編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKNHLFFBC38EA,22,.50,共用部份,鋼筋混凝土造,83年5月2日,十層,
RPQNMLTKNHLFFBC38EA,22,8.81,共用部份,鋼筋混凝土造,83年5月2日,十層,
RPUNMLLKNHLFFBC87DA,34,101.13,住家用,鋼筋混凝土造,70年12月22日,五層,四層
RPPOMLRLNHLFFCC18CA,47,95.97,住家用,加強磚造,58年5月8日,二層,一層 二層
RPTPMLQJOHLFFCC48CA,,106.28,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPTPMLQJOHLFFCC48CA,,1.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTPMLQJOHLFFCC48CA,,59.29,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTPMLQJOHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTPMLQJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTPMLQJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLQJOHLFFCC88CA,,153.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十三層
RPXPMLQJOHLFFCC88CA,,1.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLQJOHLFFCC88CA,,76.19,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLQJOHLFFCC88CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXPMLQJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLQJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLKLNHLFFCC67CA,8,251.51,見其他登記事項,鋼筋混凝土造,97年9月8日,四層,一層 二層 三層 屋頂突出物 四層
RPSNMLKLNHLFFCC67CA,8,8.46,共用部份,鋼筋混凝土造,97年9月8日,五層,
RPVNMLMKNHLFFCC28EA,16,57.94,住家用,鋼筋混凝土造,88年12月31日,十三層,四層
RPVNMLMKNHLFFCC28EA,16,41.83,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPVNMLMKNHLFFCC28EA,16,12.41,共用部份,鋼筋混凝土造,88年12月31日,十三層,
RPSNMLQLNHLFFBC18CA,33,146.86,住家用,鋼筋混凝土造,72年6月23日,四層,一層
RPSNMLQLNHLFFBC18CA,33,2.69,共用部份,鋼筋混凝土造,72年6月23日,四層,
RPUNMLRLNHLFFBC48CA,31,98.00,住家用,鋼筋混凝土造,74年6月12日,五層,三層
RPUNMLRLNHLFFBC48CA,31,8.99,共用部份,鋼筋混凝土造,74年6月12日,五層,
RPOOMLMKNHLFFBC37CA,33,114.52,住家用,鋼筋混凝土造,72年1月21日,五層,五層
RPPOMLMKNHLFFBC47CA,87,95.86,商業用,磚造,18年1月1日,二層,一層 二層
RPQOMLMKNHLFFBC57CA,16,149.96,住家用,鋼筋混凝土造,88年12月29日,十二層,十層
RPQOMLMKNHLFFBC57CA,16,19.10,共用部份,鋼筋混凝土造,88年12月29日,十二層,
RPQOMLMKNHLFFBC57CA,16,16.67,共用部份,鋼筋混凝土造,88年12月29日,十二層,
RPQOMLMKNHLFFBC57CA,16,22.05,共用部份,鋼筋混凝土造,88年12月29日,十二層,
RPROMLMKNHLFFBC67CA,33,74.76,住家用,鋼筋混凝土造,72年4月27日,四層,一層
RPROMLMKNHLFFBC67CA,33,6.25,共用部份,鋼筋混凝土造,72年4月27日,四層,
RPVNMLMKNHLFFBC97CA,17,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,三層
RPVNMLMKNHLFFBC97CA,17,15.19,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLMKNHLFFBC97CA,17,5.00,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLMKNHLFFBC97CA,17,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLMKNHLFFBC97CA,17,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLMKNHLFFBC97CA,17,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQKNHLFFBC28CA,9,130.98,住家用,鋼筋混凝土造,96年7月2日,十層,十層
RPUNMLQKNHLFFBC28CA,9,44.49,共用部份,鋼筋混凝土造,96年7月2日,十層,
RPRNMLRKNHLFFCC18CA,20,71.11,住家用,鋼筋混凝土造,85年5月8日,十六層,六層
RPRNMLRKNHLFFCC18CA,21,.08,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPRNMLRKNHLFFCC18CA,21,2.19,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPRNMLRKNHLFFCC18CA,21,5.60,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPVNMLQKNHLFFCC48CA,1,129.82,見其他登記事項,鋼筋混凝土造,104年9月17日,五層,三層
RPVNMLQKNHLFFCC48CA,1,36.82,見其他登記事項,鋼筋混凝土造,104年9月17日,五層,
RPSNMLNKNHLFFCC87CA,21,103.07,住家用,鋼筋混凝土造,84年8月8日,六層,五層
RPSNMLNKNHLFFCC87CA,21,18.33,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSNMLNKNHLFFCC87CA,21,18.28,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPTNMLNKNHLFFCC97CA,16,74.20,住家用,鋼筋混凝土造,88年12月7日,九層,五層
RPTNMLNKNHLFFCC97CA,16,10.85,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPTNMLNKNHLFFCC97CA,16,39.93,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPQONLOJOHLFFCC97CA,,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十七層
RPQONLOJOHLFFCC97CA,,.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQONLOJOHLFFCC97CA,,37.37,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQONLOJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQONLOJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQONLOJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLQJOHLFFCC78CA,,163.30,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,十一層
RPXOMLQJOHLFFCC78CA,,1.57,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLQJOHLFFCC78CA,,50.90,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLQJOHLFFCC78CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXOMLQJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLQJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLQJOHLFFCC78CA,,31.69,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLSKNHLFFCC88CA,7,111.13,見其他登記事項,鋼筋混凝土造,98年7月16日,十一層,十一層
RPXNMLSKNHLFFCC88CA,7,58.76,見其他登記事項,鋼筋混凝土造,98年7月16日,十一層,
RPTNMLOLNHLFFCC18CA,21,81.73,住家用,鋼筋混凝土造,84年6月22日,十二層,八層
RPTNMLOLNHLFFCC18CA,21,12.16,見其他登記事項,鋼筋混凝土造,84年6月22日,十二層,地下三層 地下四層
RPTNMLOLNHLFFCC18CA,21,11.98,共用部份,鋼筋混凝土造,84年6月22日,十二層,
RPUNMLOLNHLFFCC28CA,21,3.37,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPUNMLOLNHLFFCC28CA,19,19.32,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPUNMLOLNHLFFCC28CA,19,102.80,住家用,鋼筋混凝土造,86年4月1日,五層,五層
RPWNMLPLNHLFFCC58CA,16,47.37,住家用,鋼筋混凝土造,88年11月25日,九層,四層
RPWNMLPLNHLFFCC58CA,16,13.78,共用部份,鋼筋混凝土造,88年11月25日,九層,
RPRNMLPJOHLFFCC97CA,,95.88,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,六層
RPRNMLPJOHLFFCC97CA,,.92,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLPJOHLFFCC97CA,,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLPJOHLFFCC97CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRNMLPJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLPJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLPJOHLFFCC08CA,,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十層
RPSNMLPJOHLFFCC08CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLPJOHLFFCC08CA,,36.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLPJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSNMLPJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLPJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLPJOHLFFCC18CA,,95.22,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十六層
RPTNMLPJOHLFFCC18CA,,.92,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLPJOHLFFCC18CA,,52.37,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLPJOHLFFCC18CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNMLPJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLPJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLPJOHLFFCC28CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十四層
RPUNMLPJOHLFFCC28CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLPJOHLFFCC28CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLPJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUNMLPJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLPJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLPJOHLFFCC38CA,,50.68,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,六層
RPVNMLPJOHLFFCC38CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLPJOHLFFCC38CA,,20.70,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLPJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLPJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLPJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPJOHLFFCC48CA,,117.60,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十四層 二十五層
RPWNMLPJOHLFFCC48CA,,1.13,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPJOHLFFCC48CA,,61.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPJOHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLPJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLPJOHLFFCC58CA,,77.18,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十三層
RPXNMLPJOHLFFCC58CA,,.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLPJOHLFFCC58CA,,31.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLPJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXNMLPJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLPJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLPJOHLFFCC77CA,,75.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十八層
RPOOMLPJOHLFFCC77CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLPJOHLFFCC77CA,,30.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLPJOHLFFCC77CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOOMLPJOHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLPJOHLFFCC77CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLPJOHLFFCC97CA,,106.28,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPQOMLPJOHLFFCC97CA,,1.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLPJOHLFFCC97CA,,59.29,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLPJOHLFFCC97CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQOMLPJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLPJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLPJOHLFFCC08CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPROMLPJOHLFFCC08CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLPJOHLFFCC08CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLPJOHLFFCC08CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPROMLPJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLPJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLPJOHLFFCC18CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPSOMLPJOHLFFCC18CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLPJOHLFFCC18CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLPJOHLFFCC18CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSOMLPJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLPJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLPJOHLFFCC28CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPTOMLPJOHLFFCC28CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLPJOHLFFCC28CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLPJOHLFFCC28CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTOMLPJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLPJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLPJOHLFFCC38CA,,99.45,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十九層
RPUOMLPJOHLFFCC38CA,,.96,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLPJOHLFFCC38CA,,56.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLPJOHLFFCC38CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUOMLPJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLPJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLTKNHLFFCC98CA,21,58.37,住家用,鋼筋混凝土造,84年8月8日,六層,六層
RPXNMLTKNHLFFCC98CA,21,9.88,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPXNMLTKNHLFFCC98CA,21,9.64,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVQMLOJOHLFFCC58CA,,90.70,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,三層
RPVQMLOJOHLFFCC58CA,,37.69,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPVQMLOJOHLFFCC58CA,,.15,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,一層
RPVQMLOJOHLFFCC58CA,,33.13,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPOPMLNKNHLFFCC67CA,35,38.07,商業用,鋼筋混凝土造,70年2月4日,五層,一層 騎樓
RPUNMLTKNHLFFBC58CA,21,102.00,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,二層 夾層
RPUNMLTKNHLFFBC58CA,21,5.25,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPUNMLTKNHLFFBC58CA,21,1.53,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPTNMLSKNHLFFBC38CA,17,79.53,住家用,鋼筋混凝土造,88年1月22日,七層,四層
RPTNMLSKNHLFFBC38CA,17,14.19,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLSKNHLFFBC38CA,17,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLSKNHLFFBC38CA,17,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLSKNHLFFBC38CA,17,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPVNMLSKNHLFFBC58CA,21,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPWNMLSKNHLFFBC68CA,21,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPUNMLQLNHLFFCC48CA,20,84.84,住家用,鋼筋混凝土造,85年5月3日,五層,二層
RPUNMLQLNHLFFCC48CA,20,5.57,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPUNMLQLNHLFFCC48CA,20,10.65,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPOPMLTKNHLFFCC28CA,21,68.28,住家用,鋼筋混凝土造,84年8月8日,六層,三層
RPOPMLTKNHLFFCC28CA,21,11.61,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPOPMLTKNHLFFCC28CA,21,11.33,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPXNMLRJOHLFFCC78CA,1,213.20,見其他登記事項,鋼筋混凝土造,103年12月23日,三層,二層 三層 見其他登記事項 一層
RPXQMLOJOHLFFCC78CA,,90.70,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,四層
RPXQMLOJOHLFFCC78CA,,37.69,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPXQMLOJOHLFFCC78CA,,.15,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,一層
RPXQMLOJOHLFFCC78CA,,33.13,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPORMLOJOHLFFCC97CA,,131.94,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,三層
RPORMLOJOHLFFCC97CA,,57.95,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPORMLOJOHLFFCC97CA,,.30,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,一層
RPORMLOJOHLFFCC97CA,,66.27,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPSNMLSJOHLFFCC58EA,20,59.57,住家用,鋼筋混凝土造,85年2月12日,五層,五層
RPSNMLSJOHLFFCC58EA,20,6.95,共用部份,鋼筋混凝土造,85年2月12日,五層,
RPSNMLSJOHLFFCC58EA,20,8.61,共用部份,鋼筋混凝土造,85年2月12日,五層,
RPXNMLRJOHLFFCC98EA,23,142.65,住家用,鋼筋混凝土造,82年5月4日,六層,四層
RPXNMLRJOHLFFCC98EA,23,4.81,共用部份,鋼筋混凝土造,82年5月4日,六層,
RPXNMLRJOHLFFCC98EA,23,2.22,共用部份,鋼筋混凝土造,82年5月4日,六層,
RPOQMLQJOHLFFCC08CA,,99.45,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二層
RPOQMLQJOHLFFCC08CA,,.96,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLQJOHLFFCC08CA,,56.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOQMLQJOHLFFCC08CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOQMLQJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLQJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPQMLQJOHLFFCC18CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,二十層
RPPQMLQJOHLFFCC18CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPQMLQJOHLFFCC18CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPQMLQJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPQMLQJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPQMLQJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQQMLQJOHLFFCC28CA,,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,三層
RPQQMLQJOHLFFCC28CA,,.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQQMLQJOHLFFCC28CA,,34.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQQMLQJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQQMLQJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQQMLQJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRQMLQJOHLFFCC38CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十七層
RPRQMLQJOHLFFCC38CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRQMLQJOHLFFCC38CA,,46.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRQMLQJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRQMLQJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRQMLQJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSQMLQJOHLFFCC48CA,,87.04,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPSQMLQJOHLFFCC48CA,,.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSQMLQJOHLFFCC48CA,,51.43,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSQMLQJOHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSQMLQJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSQMLQJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUQMLQJOHLFFCC68CA,,130.15,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十層
RPUQMLQJOHLFFCC68CA,,1.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUQMLQJOHLFFCC68CA,,69.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUQMLQJOHLFFCC68CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUQMLQJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUQMLQJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVQMLQJOHLFFCC78CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十層
RPVQMLQJOHLFFCC78CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVQMLQJOHLFFCC78CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVQMLQJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVQMLQJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVQMLQJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWQMLQJOHLFFCC88CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十二層
RPWQMLQJOHLFFCC88CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWQMLQJOHLFFCC88CA,,46.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWQMLQJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWQMLQJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWQMLQJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXQMLQJOHLFFCC98CA,,163.30,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,十層
RPXQMLQJOHLFFCC98CA,,1.57,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXQMLQJOHLFFCC98CA,,48.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXQMLQJOHLFFCC98CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXQMLQJOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXQMLQJOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXQMLQJOHLFFCC98CA,,31.69,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLSKNHLFFBC97CA,21,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPUNMLNLNHLFFBC08CA,18,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPSNMLMJOHLFFBC67CA,17,5.51,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPSNMLMJOHLFFBC67CA,17,101.54,住家用,鋼筋混凝土造,88年1月14日,十五層,一層
RPSNMLMJOHLFFBC67CA,17,2.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,
