編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLKKNHLFFEE18CA,10,62.01,見使用執照,鋼筋混凝土造,94年11月25日,十四層,
RPTPMLKKNHLFFEE28CA,30,183.80,住商用,鋼筋混凝土造,74年12月28日,三層,一層 二層 三層 騎樓 地下層
RPOPMLKKNHLFFEE77CA,2,77.04,住家用,鋼筋混凝土造,103年4月29日,十三層,六層
RPOPMLKKNHLFFEE77CA,2,68.68,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPRNMLPLNHLFFEE48CA,2,80.46,住家用,見其它登記事項,103年5月9日,十五層,十四層
RPRNMLPLNHLFFEE48CA,2,62.05,見其它登記事項,見其它登記事項,103年5月9日,十五層,
RPRNMLOLNHLFFEE38CA,5,81.51,住家用,鋼筋混凝土造,100年9月16日,十三層,四層
RPRNMLOLNHLFFEE38CA,5,34.79,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPQNMLKLNHLFFEE87CA,22,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,十層
RPQNMLKLNHLFFEE87CA,22,11.21,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPQNMLKLNHLFFEE87CA,22,13.93,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPQNMLKLNHLFFEE87CA,22,.32,見其它登記事項,鋼筋混凝土造,83年6月28日,十九層,地下層
RPQPMLRKNHLFFEE68CA,4,141.48,住家用,鋼筋混凝土造,101年10月4日,十五層,十層
RPQPMLRKNHLFFEE68CA,4,90.66,見其它登記事項,鋼筋混凝土造,101年10月4日,十五層,
RPWPMLQKNHLFFEE56CA,40,67.92,,鋼筋混凝土造,65年7月14日,二層,一層 二層 騎樓
RPUNMLNKNHLFFEE48CA,10,174.01,見其它登記事項,鋼筋混凝土造,95年6月2日,四層,一層 二層 三層 四層
RPOOMLNKNHLFFFE08CA,24,118.73,住家用,鋼筋混凝土造,80年10月28日,五層,五層 屋頂突出物
RPOOMLLKNHLFFFE87CA,22,141.21,住家用,鋼筋混凝土造,83年8月26日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKNHLFFFE58CA,29,113.58,住家用,鋼筋混凝土造,76年9月20日,三層,一層 二層 三層
RPVNMLOLNHLFFFE88CA,1,225.20,住家用,鋼筋混凝土造,104年3月19日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNLNHLFFFE18CA,27,114.18,住商用,鋼筋混凝土造,78年8月2日,三層,一層 二層 三層
RPSNMLLMNHLFFEE28CA,3,277.15,住商用,鋼筋混凝土造,102年5月29日,二十層,一層 二層
RPSNMLLMNHLFFEE28CA,3,66.91,見其它登記事項,鋼筋混凝土造,102年5月29日,二十層,
RPQOMLRLNHLFFEE68CA,8,77.02,住家用,鋼筋混凝土造,97年4月10日,十五層,八層
RPQOMLRLNHLFFEE68CA,8,50.98,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPTNMLLKNHLFFGE38CA,19,80.87,見其他登記事項,鋼筋混凝土造,86年5月5日,十二層,八層
RPTNMLLKNHLFFGE38CA,19,21.00,共有部份,鋼筋混凝土造,86年5月5日,十二層,
RPPNMLKKNHLFFGE87CA,1,132.74,見其他登記事項,見其他登記事項,104年7月15日,十五層,九層
RPPNMLKKNHLFFGE87CA,1,119.82,見其他登記事項,見其他登記事項,104年7月15日,二十一層,
RPTNMLKKNHLFFGE28CA,1,162.93,見其他登記事項,見其他登記事項,104年7月15日,二十一層,十九層
RPTNMLKKNHLFFGE28CA,1,182.16,見其他登記事項,見其他登記事項,104年7月15日,二十一層,
RPSNMLMKNHLFFGE38CA,1,70.91,見其他登記事項,見其他登記事項,104年4月10日,十五層,五層
RPSNMLMKNHLFFGE38CA,1,68.02,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPTNMLMKNHLFFGE48CA,1,70.91,見其他登記事項,見其他登記事項,104年4月10日,十五層,三層
RPTNMLMKNHLFFGE48CA,1,49.21,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPRQMLTJNHLFFGE56CA,1,311.60,見其他登記事項,見其他登記事項,104年6月10日,四層,一層 二層 三層 四層 屋頂突出物
RPTQMLTJNHLFFGE76CA,22,87.44,住家用,鋼筋混凝土造,83年5月18日,十六層,十五層
RPTQMLTJNHLFFGE76CA,22,30.59,共有部份,鋼筋混凝土造,83年5月18日,十六層,
RPPNMLTJNHLFFGE68CA,34,58.97,住家用,鋼筋混凝土造,70年12月5日,五層,五層
RPTOMLQJNHLFFGE88CA,10,64.16,見其他登記事項,見其他登記事項,95年9月19日,十二層,十二層
RPTOMLQJNHLFFGE88CA,10,28.82,見其他登記事項,見其他登記事項,95年9月19日,十二層,
RPTPMLTJNHLFFGE66CA,2,76.06,見其他登記事項,見其他登記事項,103年8月10日,十五層,二層
RPTPMLTJNHLFFGE66CA,2,70.36,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPTQMLRKNHLFFGE66CA,36,62.17,住家用,鋼筋混凝土造,69年5月11日,五層,三層
RPQOMLSKNHLFFGE88CA,18,83.81,住家用,鋼筋混凝土造,87年1月26日,十四層,十二層
RPQOMLSKNHLFFGE88CA,18,42.63,共有部份,鋼筋混凝土造,87年1月26日,十四層,
RPTNMLKLNHLFFGE38CA,1,58.24,見其他登記事項,見其他登記事項,103年12月30日,十一層,七層
RPTNMLKLNHLFFGE38CA,1,68.38,見其他登記事項,見其他登記事項,103年12月30日,十一層,
RPRNMLKLNHLFFGE18CA,1,58.24,見其他登記事項,見其他登記事項,103年12月30日,十一層,六層
RPRNMLKLNHLFFGE18CA,1,68.38,見其他登記事項,見其他登記事項,103年12月30日,十一層,
RPOPMLTKNHLFFGE88CA,1,58.24,見其他登記事項,見其他登記事項,103年12月30日,十一層,三層
RPOPMLTKNHLFFGE88CA,1,68.38,見其他登記事項,見其他登記事項,103年12月30日,十一層,
RPVNMLTKNHLFFGE76CA,5,303.66,見其他登記事項,鋼筋混凝土造,100年4月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLMLNHLFFGE18CA,36,76.59,住家用,加強磚造,68年12月31日,二層,一層 二層
RPOPMLNLNHLFFGE38CA,15,59.94,住家用,鋼筋混凝土造,89年10月20日,十四層,十二層
RPOPMLNLNHLFFGE38CA,15,38.31,共有部份,鋼筋混凝土造,89年10月20日,十四層,
RPQPMLNLNHLFFGE58CA,1,83.13,見其他登記事項,見其他登記事項,104年10月15日,十五層,十層
RPQPMLNLNHLFFGE58CA,1,68.64,見其他登記事項,見其他登記事項,104年10月15日,,
RPTPMLRLNHLFFGE66CA,,177.68,見其他登記事項,見其他登記事項,104年11月20日,三層,一層 二層 三層 屋頂突出物
RPUPMLRLNHLFFGE76CA,1,184.69,見其他登記事項,見其他登記事項,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJOHLFFGE28CA,,57.63,見其他登記事項,見其他登記事項,105年1月18日,十一層,四層
RPQNMLNJOHLFFGE28CA,,31.01,見其他登記事項,見其他登記事項,105年1月18日,十一層,
RPRNMLNJOHLFFGE38CA,,57.63,見其他登記事項,見其他登記事項,105年1月18日,十一層,三層
RPRNMLNJOHLFFGE38CA,,31.01,見其他登記事項,見其他登記事項,105年1月18日,十一層,
RPSNMLNJOHLFFGE48CA,,57.63,見其他登記事項,見其他登記事項,105年1月18日,十一層,七層
RPSNMLNJOHLFFGE48CA,,63.43,見其他登記事項,見其他登記事項,105年1月18日,十一層,
RPUNMLQJNHLFFHE98CA,21,154.24,住商用,鋼筋混凝土造,84年2月22日,四層,一層 二層 三層 四層
RPUNMLQJNHLFFHE98CA,21,154.24,住商用,鋼筋混凝土造,84年2月22日,四層,一層 二層 三層 四層
RPTNMLSKNHLFFIE66CA,29,153.79,住家用,鋼筋混凝土造,75年12月10日,二層,一層 二層 屋頂突出物
RPOOMLTKNHLFFIE98CA,24,184.81,住家用,鋼筋混凝土造,81年8月25日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLKKNHLFFIE38CA,2,441.41,見其他登記事項,鋼筋混凝土造,103年10月14日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKKNHLFFIE88CA,36,149.64,住商用,鋼筋混凝土造,69年8月11日,三層,一層 二層 三層 騎樓
RPRPMLKKNHLFFIE48CA,1,199.53,見其他登記事項,鋼筋混凝土造,104年5月13日,四層,一層 二層 三層 四層
RPWNMLLKNHLFFIE88CA,1,268.31,見其他登記事項,鋼筋混凝土造,103年10月17日,四層,一層 二層 三層 四層
RPVNMLTJNHLFFIE86CA,22,195.18,住家用,鋼筋混凝土造,83年3月16日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNKNHLFFHE28CA,36,99.60,住商用,鋼筋混凝土造,69年6月13日,二層,一層 二層 騎樓
RPVNMLOLNHLFFIE56CA,,214.31,見其他登記事項,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項
RPPOMLLJOHLFFIE28CA,1,201.76,見其他登記事項,鋼筋混凝土造,103年11月6日,四層,一層 二層 三層 四層
RPTNMLTJNHLFFJE76CA,29,112.88,住商用,加強磚造,75年12月30日,二層,一層 二層 騎樓
RPUNMLTJNHLFFJE86CA,11,287.06,住家用,鋼筋混凝土造,94年2月18日,四層,一層 二層 三層 四層
RPRNMLMKNHLFFJE58CA,1,185.85,住商用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLMKNHLFFJE09CA,23,184.49,工業用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層
RPQNMLTKNHLFFKE66CA,,246.24,住家用,見其他登記事項,104年12月1日,三層,一層 二層 三層 屋頂突出物
RPUNMLMKNHLFFLE09CA,28,1310.06,工業用,鋼筋混凝土造,77年5月19日,二層,一層 二層 地下層
RPPNMLTJNHLFFLE56CA,36,58.64,住商用,加強磚造,69年1月30日,二層,一層 二層
RPPNMLOKNHLFFLE78CA,43,90.49,住商用,加強磚造,62年4月1日,二層,一層 二層 騎樓
RPOOMLNKNHLFFLE68CA,32,92.78,住商用,加強磚造,73年6月30日,二層,一層 二層
RPVOMLPLNHLFFGE66DA,37,102.37,住家用,鋼筋混凝土造,68年1月21日,四層,三層
RPWNMLTJNHLFFFE76DA,3,179.93,見其他登記事項,鋼筋混凝土造,102年7月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRLNHLFFLE96DA,4,199.57,見其他登記事項,鋼筋混凝土造,101年5月2日,四層,一層 二層 三層 四層
RPWNMLNKNHLFFLE76CA,10,243.50,住家用,鋼筋混凝土造,95年9月20日,四層,一層 二層 三層 四層
RPQOMLNKNHLFFLE88CA,24,84.79,住家用,鋼筋混凝土造,81年8月18日,七層,五層
RPQOMLNKNHLFFLE88CA,24,12.42,共有部份,鋼筋混凝土造,81年8月18日,七層,
RPQOMLNKNHLFFLE88CA,24,17.01,共有部份,鋼筋混凝土造,81年8月18日,七層,
RPSNMLMKNHLFFLE88CA,2,199.58,見其他登記事項,鋼筋混凝土造,103年5月6日,四層,一層 二層 三層 四層
RPSOMLNKNHLFFLE09CA,2,215.08,見其他登記事項,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層
RPPNMLSKNHLFFLE56CA,24,161.13,住家用,鋼筋混凝土造,81年5月1日,四層,一層 二層 三層 四層
RPTNMLPLNHLFFLE76CA,25,137.47,住家用,鋼筋混凝土造,80年4月26日,十三層,十一層
RPTNMLPLNHLFFLE76CA,25,61.71,共有部份,鋼筋混凝土造,80年4月26日,十三層,
RPOOMLRLNHLFFLE56CA,1,194.52,見其他登記事項,鋼筋混凝土造,104年10月7日,三層,一層 二層 三層 屋頂突出物
RPVNMLSKNHLFFLE17CA,23,185.58,住家用,鋼筋混凝土造,82年6月17日,四層,一層 二層 三層 四層
RPUOMLTJNHLFFEE56DA,11,56.88,住家用,鋼筋混凝土造,94年2月2日,十四層,八層
RPUOMLTJNHLFFEE56DA,11,24.68,住家用,鋼筋混凝土造,94年2月2日,十四層,
RPVNMLKKNHLFFCE18DA,38,62.00,住家用,鋼筋混凝土造,67年5月28日,四層,三層
RPPOMLLKNHLFFBE67DA,21,49.95,住家用,鋼筋混凝土造,84年7月15日,七層,一層
RPPOMLLKNHLFFBE67DA,21,16.38,見使用執照,鋼筋混凝土造,84年7月15日,七層,
RPQNMLTJNHLFFLE66CA,21,198.46,見使用執照,鋼筋混凝土造,84年7月28日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLTJNHLFFLE96CA,28,129.49,住家用,鋼筋混凝土造,77年1月5日,二層,一層 二層 屋頂突出物
RPRNMLTKNHLFFKE76CA,,201.96,住家用,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKNHLFFKE86CA,,202.88,住家用,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLNHLFFHE08CA,41,104.50,住商用,加強磚造,64年6月16日,二層,一層 二層 騎樓
RPWOMLQLNHLFFGE76CA,44,66.24,住家用,加強磚造,61年7月20日,二層,一層 二層
RPQNMLOLNHLFFIE68CA,33,99.37,住家用,鋼筋混凝土造,72年4月19日,三層,一層 二層 三層
RPSNMLSKNHLFFIE56CA,4,187.52,見其他登記事項,鋼筋混凝土造,101年2月10日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJOHLFFGE68CA,28,119.71,住家用,鋼筋混凝土造,77年10月2日,二層,一層 二層 屋頂突出物
RPQNMLRLNHLFFGE78CA,,85.01,見其他登記事項,見其他登記事項,105年1月22日,十五層,十四層
RPQNMLRLNHLFFGE78CA,,62.60,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPRNMLRLNHLFFGE88CA,,114.28,見其他登記事項,見其他登記事項,105年1月22日,十五層,十層
RPRNMLRLNHLFFGE88CA,,78.35,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPSNMLRLNHLFFGE98CA,,86.65,見其他登記事項,見其他登記事項,105年1月22日,十五層,十五層
RPSNMLRLNHLFFGE98CA,,61.22,見其他登記事項,見其他登記事項,105年1月22日,十五層,
SPSNMLRLNHLFFGE09CA,,86.65,見其他登記事項,見其他登記事項,105年1月22日,十五層,十五層
SPSNMLRLNHLFFGE09CA,,61.22,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPTNMLRLNHLFFGE09CA,,85.01,見其他登記事項,見其他登記事項,105年1月22日,十五層,五層
RPTNMLRLNHLFFGE09CA,,60.44,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPUNMLRLNHLFFGE56CA,,86.65,見其他登記事項,見其他登記事項,105年1月22日,十五層,十四層
RPUNMLRLNHLFFGE56CA,,63.39,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPVNMLRLNHLFFGE66CA,,85.01,見其他登記事項,見其他登記事項,105年1月22日,十五層,九層
RPVNMLRLNHLFFGE66CA,,62.60,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPWNMLRLNHLFFGE76CA,,82.93,見其他登記事項,見其他登記事項,105年1月22日,十五層,七層
RPWNMLRLNHLFFGE76CA,,59.26,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPOOMLRLNHLFFGE68CA,,79.29,見其他登記事項,見其他登記事項,105年1月22日,十五層,十層
RPOOMLRLNHLFFGE68CA,,59.45,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPVPMLRKNHLFFGE76CA,2,280.89,見其他登記事項,見其他登記事項,103年4月28日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWPMLRKNHLFFGE86CA,1,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPOQMLRKNHLFFGE78CA,1,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPPQMLRKNHLFFGE88CA,1,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLRKNHLFFGE56CA,1,212.82,見其他登記事項,見其他登記事項,104年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLRKNHLFFGE56CA,1,.43,見其他登記事項,見其他登記事項,104年9月7日,一層,
RPTOMLRKNHLFFGE09CA,3,49.16,見其他登記事項,見其他登記事項,102年6月26日,十九層,十四層
RPTOMLRKNHLFFGE09CA,3,24.14,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPUNMLRKNHLFFGE09CA,3,121.16,見其他登記事項,見其他登記事項,102年6月26日,十九層,五層
RPUNMLRKNHLFFGE09CA,3,86.95,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPWOMLQKNHLFFGE66CA,5,49.37,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,二層
RPWOMLQKNHLFFGE66CA,5,26.32,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,
RPPNMLRKNHLFFGE58CA,21,152.53,工業用,見使用執照,84年3月27日,一層,一層
RPWNMLNKNHLFFGE88CA,21,83.83,住家用,鋼筋混凝土造,84年4月26日,十六層,八層
RPWNMLNKNHLFFGE88CA,21,20.51,共有部份,鋼筋混凝土造,84年4月26日,十六層,
RPQOMLNKNHLFFGE38CA,1,54.56,見其他登記事項,見其他登記事項,104年1月3日,十五層,十層
RPQOMLNKNHLFFGE38CA,1,26.85,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPSOMLNKNHLFFGE58CA,1,78.55,見其他登記事項,見其他登記事項,104年1月3日,十五層,九層
RPSOMLNKNHLFFGE58CA,1,61.06,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPTOMLNKNHLFFGE68CA,1,77.63,見其他登記事項,見其他登記事項,104年1月3日,十五層,五層
RPTOMLNKNHLFFGE68CA,1,64.33,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPUOMLNKNHLFFGE78CA,1,54.88,見其他登記事項,見其他登記事項,104年1月3日,十五層,十一層
RPUOMLNKNHLFFGE78CA,1,53.02,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPWPMLTJNHLFFGE96CA,2,58.13,見其他登記事項,見其他登記事項,103年8月10日,十五層,十一層
RPWPMLTJNHLFFGE96CA,2,62.10,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPOQMLTJNHLFFGE88CA,2,60.54,見其他登記事項,見其他登記事項,103年8月10日,十五層,二層
RPOQMLTJNHLFFGE88CA,2,32.98,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPPNMLLKNHLFFGE97CA,5,79.67,見其他登記事項,鋼筋混凝土造,100年8月30日,十五層,一層 見其他登記事項
RPPNMLLKNHLFFGE97CA,5,42.78,見其他登記事項,鋼筋混凝土造,100年8月30日,十五層,
RPVNMLQLNHLFFFE09CA,,225.95,見其他登記事項,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLQLNHLFFFE66CA,,260.95,見其他登記事項,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層
RPRNMLLMNHLFFFE28CA,,191.99,住家用,鋼筋混凝土造,105年3月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLLMNHLFFFE38CA,,197.14,住家用,鋼筋混凝土造,105年3月14日,三層,一層 二層 三層 屋頂突出物
RPPOMLOJOHLFFEE18CA,2,61.74,住家用,鋼筋混凝土造,102年12月27日,十四層,十二層
RPPOMLOJOHLFFEE18CA,2,47.23,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPOOMLPLNHLFFFE38CA,30,114.97,住家用,鋼筋混凝土造,75年7月20日,五層,二層
RPOOMLPLNHLFFFE38CA,30,31.12,見其他登記事項,鋼筋混凝土造,75年7月20日,五層,
RPPNMLKKNHLFFFE77CA,22,72.61,住商用,鋼筋混凝土造,83年2月15日,十層,一層 騎樓 夾層
RPPNMLKKNHLFFFE77CA,22,7.36,共有部份,鋼筋混凝土造,83年2月15日,十層,
RPPNMLKKNHLFFFE77CA,22,3.08,見其他登記事項,鋼筋混凝土造,83年2月15日,十層,
RPTPMLQKNHLFFEE88CA,21,65.17,住家用,鋼筋混凝土造,83年11月4日,十二層,七層
RPTPMLQKNHLFFEE88CA,21,20.78,見使用執照,鋼筋混凝土造,83年11月4日,十二層,
RPSOMLRKNHLFFEE78CA,3,164.04,住家用,鋼筋混凝土造,101年11月5日,二十四層,十九層
RPSOMLRKNHLFFEE78CA,3,118.39,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPSNMLOLNHLFFEE48CA,8,82.51,住家用,鋼筋混凝土造,97年9月17日,十五層,四層
RPSNMLOLNHLFFEE48CA,8,63.64,共有部分,鋼筋混凝土造,97年9月17日,十五層,
RPUOMLSKNHLFFEE09CA,22,48.98,住家用,鋼筋混凝土造,83年5月30日,十六層,九層
RPUOMLSKNHLFFEE09CA,22,18.61,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPPPMLKKNHLFFEE87CA,17,154.89,住家用,鋼筋混凝土造,87年10月28日,十四層,七層
RPPPMLKKNHLFFEE87CA,17,77.07,見使用執照,鋼筋混凝土造,87年10月28日,十四層,
RPWOMLKKNHLFFEE48CA,10,66.95,住家用,鋼筋混凝土造,95年4月10日,十五層,十層
RPWOMLKKNHLFFEE48CA,10,28.25,見使用執照,鋼筋混凝土造,95年4月10日,十五層,
RPVPMLKKNHLFFEE48CA,17,82.06,住家用,見其它登記事項,88年6月16日,九層,三層
RPVPMLKKNHLFFEE48CA,17,36.07,見使用執照,見使用執照,88年6月16日,九層,
RPVNMLKKNHLFFEE28CA,27,151.30,住家用,鋼筋混凝土造,77年12月6日,三層,一層 二層 三層 屋頂突出物
RPTOMLTJNHLFFEE98CA,22,26.62,住家用,鋼筋混凝土造,83年5月28日,七層,七層
RPTOMLTJNHLFFEE98CA,22,9.61,見使用執照,鋼筋混凝土造,83年5月28日,七層,
RPVOMLTJNHLFFEE56CA,10,327.67,住商用,鋼筋混凝土造,95年4月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQPMLLKNHLFFEE08CA,1,95.64,住家用,見其它登記事項,103年11月10日,十五層,十四層
RPQPMLLKNHLFFEE08CA,1,64.94,見其它登記事項,見其它登記事項,103年11月10日,十五層,
RPRPMLLKNHLFFEE18CA,1,118.83,住家用,見其它登記事項,103年11月10日,十五層,四層
RPRPMLLKNHLFFEE18CA,1,74.51,見其它登記事項,見其它登記事項,103年11月10日,十五層,
RPTNMLRLNHLFFDE78CA,22,95.26,住家用,鋼筋混凝土造,83年2月14日,十六層,七層
RPTNMLRLNHLFFDE78CA,22,45.39,見使用執照,鋼筋混凝土造,83年2月14日,十六層,
RPSNMLNJOHLFFDE18CA,37,79.11,,鋼筋混凝土造,68年4月30日,五層,四層
RPSNMLMJOHLFFDE08CA,45,63.34,,鋼筋混凝土造,60年2月1日,四層,一層
RPQNMLPLNHLFFDE28CA,1,91.64,住家用,鋼筋混凝土造,104年9月23日,十五層,八層
RPQNMLPLNHLFFDE28CA,1,73.04,見其它登記事項,鋼筋混凝土造,104年9月23日,十五層,
