編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLKNHLFFHL76CA,14,192.94,見其他登記事項,鋼筋混凝土造,90年12月19日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKNHLFFHL07CA,25,52.32,見其他登記事項,鋼筋混凝土造,80年10月15日,六層,一層 騎樓
RPQNMLTKNHLFFHL07CA,25,11.33,共有部份,鋼筋混凝土造,80年10月15日,六層,
RPRNMLRLNHLFFHL07CA,24,14.70,見其他登記事項,鋼筋混凝土造,81年5月26日,十二層,地下層
RPRNMLRLNHLFFHL07CA,24,11.10,共有部份,鋼筋混凝土造,81年5月26日,十二層,
RPRNMLRLNHLFFHL07CA,24,.20,見其他登記事項,鋼筋混凝土造,81年5月26日,十二層,一層
RPRNMLRLNHLFFHL07CA,24,.20,見其他登記事項,鋼筋混凝土造,81年5月26日,十二層,一層
RPRNMLRLNHLFFHL07CA,24,93.03,見其他登記事項,鋼筋混凝土造,81年5月26日,十二層,十一層
RPSNMLLJOHLFFHL09CA,20,.09,見其他登記事項,鋼筋混凝土造,85年9月2日,十四層,六層
RPSNMLLJOHLFFHL09CA,20,13.17,見其他登記事項,鋼筋混凝土造,85年9月2日,十四層,
RPSNMLLJOHLFFHL09CA,20,67.04,見其他登記事項,鋼筋混凝土造,85年9月2日,十四層,十一層
RPSNMLLJOHLFFHL09CA,20,10.44,見其他登記事項,鋼筋混凝土造,85年9月2日,十四層,
RPSNMLLJOHLFFHL09CA,20,.06,見其他登記事項,鋼筋混凝土造,85年9月2日,十四層,
RPSNMLLJOHLFFHL09CA,20,12.83,見其他登記事項,鋼筋混凝土造,85年9月2日,十四層,
RPQNMLLKNHLFFIL98CA,10,174.93,見其他登記事項,鋼筋混凝土造,94年10月18日,四層,一層 二層 三層 四層
RPQNMLLKNHLFFIL98CA,10,.13,見其他登記事項,鋼筋混凝土造,94年10月18日,一層,
RPPOMLPJNHLFFIL66CA,21,88.39,住家用,鋼筋混凝土造,84年3月1日,八層,七層
RPVNMLLMNHLFFGL86CA,1,62.21,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,五層
RPVNMLLMNHLFFGL86CA,1,62.74,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPWNMLKLNHLFFGL76CA,21,180.63,住家用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層
RPUNMLQJNHLFFHL07CA,36,116.50,住家用,鋼筋混凝土造,69年6月10日,二層,一層 二層
RPVNMLQJNHLFFHL17CA,43,51.60,住家用,見其他登記事項,61年10月1日,一層,一層
RPWNMLTJNHLFFHL57CA,41,47.67,住家用,磚造,63年11月2日,一層,一層
RPVOMLOLNHLFFGL17CA,12,160.23,住家用,鋼筋混凝土造,93年8月12日,四層,一層 二層 三層 四層
RPPNMLPLNHLFFGL56CA,10,169.36,見其他登記事項,鋼筋混凝土造,95年1月10日,四層,一層 二層 三層 四層
RPPNMLKLNHLFFGL68CA,23,.23,見其他登記事項,鋼筋混凝土造,82年5月26日,十層,地下層
RPPNMLKLNHLFFGL68CA,23,9.00,共有部分,鋼筋混凝土造,82年5月26日,十層,
RPPNMLKLNHLFFGL68CA,23,98.23,見其他登記事項,鋼筋混凝土造,82年5月26日,十層,七層
RPPNMLKLNHLFFGL68CA,23,20.28,共有部分,鋼筋混凝土造,82年5月26日,十層,
RPRNMLKLNHLFFGL88CA,39,89.11,住商用,加強磚造,66年5月30日,二層,一層 二層 騎樓
RPROMLLKNHLFFGL98CA,14,214.24,見其他登記事項,鋼筋混凝土造,91年8月2日,五層,一層 二層 三層 四層 五層
RPXNMLMKNHLFFGL96CA,1,426.28,住家用,鋼筋混凝土造,104年7月16日,五層,一層 二層 三層 四層 五層
RPTOMLMKNHLFFGL66CA,2,88.84,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,六層
RPTOMLMKNHLFFGL66CA,2,70.51,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,
RPTOMLQJNHLFFFL86CA,20,83.21,住家用,鋼筋混凝土造,85年9月16日,十一層,十一層
RPTOMLQJNHLFFFL86CA,20,.91,共有部份,鋼筋混凝土造,85年9月16日,十一層,
RPTOMLQJNHLFFFL86CA,20,2.28,商業用,鋼筋混凝土造,85年9月16日,十一層,地下一層
RPTOMLQJNHLFFFL86CA,20,33.15,共有部份,鋼筋混凝土造,85年9月16日,十一層,
RPTOMLQJNHLFFFL86CA,20,14.85,共有部份,鋼筋混凝土造,85年9月16日,十一層,
RPVNMLLKNHLFFFL56CA,31,106.83,住家用,加強磚造,74年3月5日,二層,一層 二層 見其他登記事項
RPTNMLSKNHLFFFL07CA,1,174.91,見其他登記事項,鋼筋混凝土造,104年2月2日,三層,一層 二層 三層 見其他登記事項
RPUNMLNKNHLFFFL66CA,36,310.32,住商用,鋼筋混凝土造,69年4月9日,四層,一層 二層 三層 四層 騎樓
RPUNMLNKNHLFFFL66CA,,310.28,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓
RPWNMLMKNHLFFFL76CA,22,116.50,住家用,鋼筋混凝土造,83年8月24日,十七層,十四層
RPWNMLMKNHLFFFL76CA,22,31.72,共有部份,鋼筋混凝土造,83年8月24日,十七層,
RPQNMLQJNHLFFFL09CA,21,90.12,住家用,鋼筋混凝土造,84年3月12日,八層,八層
RPQNMLQJNHLFFFL09CA,21,12.08,共有部份,鋼筋混凝土造,84年3月12日,八層,
RPSNMLKMNHLFFCL68CA,3,330.73,見其他登記事項,鋼筋混凝土造,102年5月15日,五層,一層 二層 三層 四層 五層
RPUNMLOKNHLFFCL09CA,25,247.03,住商用,鋼筋混凝土造,80年4月12日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPOOMLLKNHLFFCL28CA,9,99.96,住家用,鋼筋混凝土造,96年6月5日,五層,三層
RPOOMLLKNHLFFCL28CA,9,17.72,見其他登記事項,鋼筋混凝土造,96年6月5日,五層,
RPRNMLKKNHLFFCL38CA,22,118.88,住家用,鋼筋混凝土造,82年11月25日,三層,一層 二層 三層
RPOOMLKKNHLFFCL18CA,31,157.07,住商用,加強磚造,74年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLRKNHLFFCL86CA,1,200.63,見其他登記事項,鋼筋混凝土造,104年7月23日,四層,一層 二層 三層 四層
RPXNMLRKNHLFFCL07CA,1,205.00,見其他登記事項,鋼筋混凝土造,104年7月23日,四層,一層 二層 三層 四層
RPWNMLQKNHLFFAL66CA,1,190.97,見其他登記事項,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層
RPXNMLQKNHLFFAL76CA,1,190.97,見其他登記事項,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層
RPPNMLKLNHLFFAL08CA,6,404.43,見其他登記事項,鋼筋混凝土造,99年2月8日,四層,一層 二層 三層 四層 地下一層
RPPNMLKLNHLFFAL08CA,6,.05,見其他登記事項,鋼筋混凝土造,99年2月8日,五層,
RPPNMLKLNHLFFAL08CA,6,2.50,見其他登記事項,鋼筋混凝土造,99年2月8日,二層,二層
RPPNMLKLNHLFFAL08CA,6,54.13,見其他登記事項,鋼筋混凝土造,99年2月8日,五層,
RPUOMLRKOHLFFCB58CA,1,.42,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,一層
RPUOMLRKOHLFFCB58CA,1,.01,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,
RPUOMLRKOHLFFCB58CA,1,.01,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,
RPUOMLRKOHLFFCB58CA,1,.41,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,二層
RPUOMLRKOHLFFCB58CA,1,128.54,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,
RPUOMLRKOHLFFCB58CA,1,155.33,見其他登記事項,鋼骨鋼筋混凝土造,104年7月2日,三十八層,五層
RPVNMLTJNHLFFAL76CA,34,193.60,見其他登記事項,鋼筋混凝土造,71年6月16日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWOMLLJOHLFFCB08CA,16,117.10,住家用,鋼筋混凝土造,89年3月24日,十四層,三層
RPWOMLLJOHLFFCB08CA,16,52.84,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPWOMLLJOHLFFCB08CA,16,13.72,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPTPMLMJOHLFFCB97CA,9,61.32,住家用,鋼筋混凝土造,96年9月7日,十五層,五層
RPTPMLMJOHLFFCB97CA,9,47.32,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPSOMLRLNHLFFCB38CA,9,96.34,住家用,鋼筋混凝土造,96年6月25日,十四層,八層
RPSOMLRLNHLFFCB38CA,9,62.57,見其他登記事項,鋼筋混凝土造,96年6月25日,十四層,
RPPNMLOKNHLFFCB57CA,30,98.53,住商用,鋼筋混凝土造,75年7月28日,三層,一層 二層 三層 騎樓 地下層
RPSNMLTKNHLFFCB38CA,23,134.10,見其他登記事項,見其他登記事項,82年5月7日,二十二層,一層 騎樓
RPSNMLTKNHLFFCB38CA,23,33.39,共有部分,見其他登記事項,82年5月7日,二十二層,
RPSNMLTKNHLFFCB38CA,23,200.08,見其他登記事項,見其他登記事項,82年5月7日,二十二層,一層 騎樓
RPSNMLTKNHLFFCB38CA,23,34.77,共有部分,見其他登記事項,82年5月7日,二十二層,
RPSNMLTKNHLFFCB38CA,23,79.35,見其他登記事項,見其他登記事項,82年5月7日,二十二層,地下二層
RPQPMLRKNHLFFCB18CA,20,89.39,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,四層
RPQPMLRKNHLFFCB18CA,20,49.80,共有部分,鋼筋混凝土造,85年6月15日,十二層,
RPXOMLKKNHLFFCB08CA,8,109.92,住家用,鋼筋混凝土造,96年12月26日,十四層,六層
RPXOMLKKNHLFFCB08CA,8,75.39,見其他登記事項,鋼筋混凝土造,96年12月26日,十四層,
RPWOMLTJNHLFFCB78CA,23,89.42,住家用,鋼筋混凝土造,82年3月12日,七層,五層
RPWOMLTJNHLFFCB78CA,23,21.30,共有部分,鋼筋混凝土造,82年3月12日,七層,
RPXOMLTJNHLFFCB88CA,5,138.82,住家用,鋼筋混凝土造,99年11月15日,十八層,十三層
RPXOMLTJNHLFFCB88CA,5,128.04,見其他登記事項,鋼筋混凝土造,99年11月15日,十八層,
RPVSMLQJNHLFFCB78CA,4,174.39,住家用,鋼筋混凝土造,100年11月15日,十五層,二層
RPVSMLQJNHLFFCB78CA,4,134.51,見其他登記事項,鋼筋混凝土造,100年11月15日,十五層,
RPXSMLQJNHLFFCB98CA,4,198.38,見其他登記事項,鋼筋混凝土造,100年11月15日,十五層,
RPXSMLQJNHLFFCB98CA,4,254.07,住家用,鋼筋混凝土造,100年11月15日,十五層,十二層
RPOTMLQJNHLFFCB18CA,4,172.05,住家用,鋼筋混凝土造,100年11月15日,十五層,十五層
RPOTMLQJNHLFFCB18CA,4,133.75,見其他登記事項,鋼筋混凝土造,100年11月15日,十五層,
RPSTMLQJNHLFFCB58CA,6,123.20,住家用,鋼骨鋼筋混凝土造,98年12月3日,二十六層,十八層
RPSTMLQJNHLFFCB58CA,6,123.20,住家用,鋼骨鋼筋混凝土造,98年12月3日,二十六層,十八層
RPSTMLQJNHLFFCB58CA,6,38.51,見其他登記事項,鋼骨鋼筋混凝土造,98年12月3日,二十六層,
RPSTMLQJNHLFFCB58CA,6,50.58,見其他登記事項,鋼骨鋼筋混凝土造,98年12月3日,二十六層,
RPSTMLQJNHLFFCB58CA,6,38.51,見其他登記事項,鋼骨鋼筋混凝土造,98年12月3日,二十六層,
RPSTMLQJNHLFFCB58CA,6,50.58,見其他登記事項,鋼骨鋼筋混凝土造,98年12月3日,二十六層,
RPPNMLRJNHLFFCB77CA,22,21.73,住家用,鋼筋混凝土造,83年8月19日,十二層,四層
RPPNMLRJNHLFFCB77CA,22,7.36,共有部分,鋼筋混凝土造,83年8月19日,十二層,
RPPSMLLKNHLFFCB77CA,17,118.12,住家用,鋼筋混凝土造,88年8月13日,十四層,五層
RPPSMLLKNHLFFCB77CA,17,14.72,共有部分,鋼筋混凝土造,88年8月13日,十四層,
RPPSMLLKNHLFFCB77CA,17,53.00,共有部分,鋼筋混凝土造,88年8月13日,十四層,
RPXPMLKKNHLFFCB18CA,22,47.35,住家用,鋼筋混凝土造,82年11月24日,九層,六層
RPXPMLKKNHLFFCB18CA,22,35.50,共有部分,鋼筋混凝土造,82年11月24日,九層,
RPURMLLKNHLFFCB18CA,8,28.95,見其他登記事項,鋼筋混凝土造,97年4月25日,十四層,
RPWRMLLKNHLFFCB38CA,8,116.88,住家用,鋼筋混凝土造,97年4月25日,十四層,八層
RPWRMLLKNHLFFCB38CA,8,63.38,見其他登記事項,鋼筋混凝土造,97年4月25日,十四層,
RPWRMLLKNHLFFCB38CA,8,27.26,見其他登記事項,鋼筋混凝土造,97年4月25日,十四層,
RPVOMLPLNHLFFBB38CA,20,12.88,住家用,鋼筋混凝土造,84年11月27日,七層,三層
RPVOMLPLNHLFFBB38CA,20,6.34,共有部份,鋼筋混凝土造,84年11月27日,七層,
RPVOMLPLNHLFFBB38CA,20,12.88,住家用,鋼筋混凝土造,84年11月27日,七層,三層
RPVOMLPLNHLFFBB38CA,20,6.34,共有部份,鋼筋混凝土造,84年11月27日,七層,
RPPPMLLJOHLFFBB37CA,43,61.19,住家用,加強磚造,62年5月15日,一層,一層
RPPNMLMJOHLFFBB27CA,20,147.38,住家用,鋼筋混凝土造,85年1月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJOHLFFBB47CA,17,60.36,住家用,鋼筋混凝土造,88年6月16日,二十層,九層
RPPNMLOJOHLFFBB47CA,17,39.97,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNMLOJOHLFFBB47CA,17,1.44,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNMLOJOHLFFBB47CA,17,11.38,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPQSMLSKNHLFFBB48CA,51,272.36,住家用,鋼筋混凝土加強磚造,54年9月15日,四層,一層 二層 三層 四層 騎樓
RPPQMLSKNHLFFBB18CA,3,289.66,見其他登記事項,鋼筋混凝土造,101年11月30日,四層,一層 二層 三層 四層
RPRQMLSKNHLFFBB38CA,18,104.56,見其他登記事項,鋼筋混凝土造,87年6月10日,十四層,十一層
RPRQMLSKNHLFFBB38CA,18,49.64,共有部份,鋼筋混凝土造,87年6月10日,十四層,
RPPSMLRKNHLFFBB28CA,34,49.00,住家用,鋼筋混凝土造,70年12月9日,五層,二層
RPPSMLRKNHLFFBB28CA,34,1.09,共有部份,鋼筋混凝土造,70年12月9日,五層,
RPWPMLTKNHLFFBB88CA,27,422.80,住商用,鋼筋混凝土造,78年8月22日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLKLNHLFFBB27CA,19,120.07,住家用,鋼筋混凝土造,86年4月16日,二十四層,五層
RPPOMLKLNHLFFBB27CA,19,14.03,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPPOMLKLNHLFFBB27CA,19,39.67,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPPOMLNKNHLFFBB47CA,25,113.57,住家用,鋼筋混凝土造,80年6月3日,六層,一層
RPPOMLNKNHLFFBB47CA,25,4.04,共有部份,鋼筋混凝土造,80年6月3日,六層,
RPPOMLNKNHLFFBB47CA,25,33.59,見其他登記事項,鋼筋混凝土造,80年6月3日,六層,地下層
RPPOMLLKNHLFFBB27CA,17,83.80,住家用,鋼筋混凝土造,88年7月13日,十四層,十一層
RPPOMLLKNHLFFBB27CA,17,44.12,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPPOMLLKNHLFFBB27CA,17,8.30,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPPOMLLKNHLFFBB27CA,17,.00,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPQOMLLKNHLFFBB37CA,17,77.32,住家用,鋼筋混凝土造,88年7月13日,十四層,十一層
RPQOMLLKNHLFFBB37CA,17,.00,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPQOMLLKNHLFFBB37CA,17,35.21,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPQOMLLKNHLFFBB37CA,17,8.03,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPTNMLTJNHLFFBB28CA,22,98.90,住家用,鋼筋混凝土造,82年11月26日,十層,一層
RPTNMLTJNHLFFBB28CA,22,33.59,共有部份,鋼筋混凝土造,82年11月26日,九層,
RPUNMLTJNHLFFBB38CA,23,44.31,住家用,鋼筋混凝土造,81年11月20日,八層,八層
RPUNMLTJNHLFFBB38CA,23,9.14,共有部份,鋼筋混凝土造,81年11月20日,八層,
RPUNMLTJNHLFFBB38CA,23,7.50,商業用,鋼筋混凝土造,81年11月20日,八層,地下層
RPOQMLQJNHLFFBB77CA,36,105.60,商業用,加強磚造,69年9月8日,二層,一層 二層 騎樓
RPQPMLQJNHLFFBB87CA,,34.31,住家用,磚造,,一層,一層
RPUOMLQJNHLFFBB18CA,19,66.32,住家用,鋼筋混凝土造,86年6月16日,七層,二層
RPUOMLQJNHLFFBB18CA,19,24.00,共有部份,鋼筋混凝土造,86年6月16日,七層,
RPWOMLPLNHLFFAB38CA,21,71.12,住家用,鋼筋混凝土造,84年1月17日,十三層,二層
RPWOMLPLNHLFFAB38CA,21,.85,商業用,鋼筋混凝土造,84年1月17日,十三層,地下一層
RPWOMLPLNHLFFAB38CA,21,29.59,共有部份,鋼筋混凝土造,84年1月17日,十三層,
RPXQNLOLNHLFFAB68CA,35,201.37,住商用,鋼筋混凝土造,70年2月13日,十一層,十一層
RPXQNLOLNHLFFAB68CA,35,80.34,商業用,鋼筋混凝土造,70年2月13日,十一層,地下層
RPXQNLOLNHLFFAB68CA,35,70.25,住商用,鋼筋混凝土造,70年2月13日,十一層,十一層
RPVQMLMJOHLFFAB08CA,25,822.03,商業用,鋼筋混凝土造,79年11月28日,十二層,六層
SPVQMLMJOHLFFAB18CA,25,664.53,商業用,鋼筋混凝土造,79年11月28日,十二層,六層
RPPOMLSKNHLFFAB87CA,25,26.69,住家用,鋼筋混凝土造,79年11月16日,十二層,十一層
RPPOMLSKNHLFFAB87CA,25,6.81,共有部份,鋼筋混凝土造,79年11月16日,十二層,
RPROMLTKNHLFFAB18CA,20,162.46,見其他登記事項,鋼筋混凝土造,85年6月27日,二十一層,二層 三層
RPROMLTKNHLFFAB18CA,20,90.55,見其他登記事項,鋼筋混凝土造,85年6月27日,二十一層,
RPXPMLTJNHLFFAB78CA,16,83.35,見其他登記事項,鋼筋混凝土造,89年9月30日,十四層,七層
RPXPMLTJNHLFFAB78CA,16,18.67,共有部份,鋼筋混凝土造,89年9月30日,十四層,
RPXPMLTJNHLFFAB78CA,16,9.50,共有部份,鋼筋混凝土造,89年9月30日,十四層,
RPPOMLQJNHLFFAB57CA,21,36.77,見其他登記事項,鋼筋混凝土造,84年9月11日,七層,三層
RPPOMLQJNHLFFAB57CA,21,16.93,見其他登記事項,鋼筋混凝土造,84年9月11日,七層,
RPSOMLTJNHLFFAB18CA,17,80.52,見其他登記事項,鋼筋混凝土造,88年5月18日,十六層,六層
RPSOMLTJNHLFFAB18CA,17,44.01,見其他登記事項,鋼筋混凝土造,88年5月18日,十六層,
RPPNMLSJNHLFFAB67CA,,28.35,住家用,鋼筋混凝土造,,七層,四層
RPUOMLNKNHLFFAB87CA,11,84.55,見其他登記事項,鋼筋混凝土造,94年6月2日,十四層,八層
RPUOMLNKNHLFFAB87CA,11,52.79,見其他登記事項,鋼筋混凝土造,94年6月2日,十四層,
RPPPMLLKNHLFFAB27CA,19,37.90,住家用,鋼筋混凝土造,86年4月28日,十九層,十五層
RPPPMLLKNHLFFAB27CA,19,1.98,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPPPMLLKNHLFFAB27CA,19,11.32,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPPPMLLKNHLFFAB27CA,19,7.23,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPQPMLNKNHLFFAB57CA,,41.02,見其他登記事項,鋼筋混凝土造,104年12月3日,十一層,
RPOOMLTJNHLFFAB77CA,1,97.14,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,二層
RPOOMLTJNHLFFAB77CA,1,73.72,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,
RPTOMLKKNHLFFAB47CA,9,137.90,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,四層
RPTOMLKKNHLFFAB47CA,9,28.45,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLKKNHLFFAB47CA,9,48.62,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTPMLTJNHLFFAB38CA,34,99.28,住家用,鋼筋混凝土造,71年7月16日,五層,五層
RPTPMLTJNHLFFAB38CA,34,2.02,共有部份,鋼筋混凝土造,71年7月16日,五層,
RPUNMLTKNHLFFAB38CA,19,6.51,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,一層
RPUNMLTKNHLFFAB38CA,19,6.69,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,一層
RPUNMLTKNHLFFAB38CA,19,.82,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPUNMLTKNHLFFAB38CA,19,7.43,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPUNMLTKNHLFFAB38CA,19,6.51,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,一層
RPUNMLTKNHLFFAB38CA,19,6.94,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPUNMLTKNHLFFAB38CA,19,.82,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPUNMLTKNHLFFAB38CA,19,7.24,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPUNMLTKNHLFFAB38CA,19,6.76,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPVNMLKLNHLFFAB67CA,31,104.63,住家用,鋼筋混凝土造,74年7月23日,五層,五層 夾層
RPVNMLKLNHLFFAB67CA,31,11.13,共有部份,鋼筋混凝土造,74年7月23日,五層,
RPQPMLKLNHLFFAB37CA,20,21.84,見其他登記事項,鋼筋混凝土造,84年12月7日,十二層,三層
RPQPMLKLNHLFFAB37CA,20,8.54,見其他登記事項,鋼筋混凝土造,84年12月7日,十二層,
RPSPMLOLNHLFFAB97CA,18,145.54,見其他登記事項,鋼筋混凝土造,87年6月19日,三層,一層 二層 三層 屋頂突出物
RPSOMLSKNHLFFAB18CA,17,156.07,住家用,鋼筋混凝土造,88年4月29日,十四層,四層
RPSOMLSKNHLFFAB18CA,17,87.95,共有部份,鋼筋混凝土造,88年4月29日,十四層,
RPWNMLRKNHLFFAB38CA,5,83.85,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,十一層
RPWNMLRKNHLFFAB38CA,5,36.82,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,
RPWNMLRKNHLFFAB38CA,5,21.89,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,
RPWNMLRKNHLFFAB38CA,5,.03,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,
RPROMLQKNHLFFAB87CA,22,107.07,住家用,鋼筋混凝土造,83年5月11日,十二層,三層
RPROMLQKNHLFFAB87CA,22,24.34,共有部份,鋼筋混凝土造,83年5月11日,十二層,
RPROMLQKNHLFFAB87CA,22,.33,商業用,鋼筋混凝土造,83年5月11日,十二層,地下一層
RPROMLQKNHLFFAB87CA,22,15.83,共有部份,鋼筋混凝土造,83年5月11日,十二層,
RPOPMLQKNHLFFAB67CA,25,415.91,見其他登記事項,見其他登記事項,80年5月24日,三十七層,三十一層
RPOPMLQKNHLFFAB67CA,25,333.68,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPQOMLLKNHLFFAB27CA,1,224.63,見其他登記事項,鋼筋混凝土造,104年4月16日,四層,一層 二層 三層 四層 見其他登記事項
