編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLLKNHLFFBF08CA,19,93.77,住家用,鋼筋混凝土造,85年10月24日,二十層,十八層
RPTOMLLKNHLFFBF08CA,19,7.66,共有部分,鋼筋混凝土造,85年10月24日,二十層,
RPTOMLLKNHLFFBF08CA,19,2.33,共有部分,鋼筋混凝土造,85年10月24日,二十層,
RPTOMLLKNHLFFBF08CA,19,16.95,共有部分,鋼筋混凝土造,85年10月24日,二十層,
RPPNMLSJNHLFFBF18CA,22,147.37,商業用,鋼筋混凝土造,83年7月23日,七層,一層 二層
RPPNMLSJNHLFFBF18CA,22,34.45,共有部分,鋼筋混凝土造,83年7月23日,七層,
RPQNMLSJNHLFFBF28CA,4,.31,見其他登記事項,鋼筋混凝土造,101年10月2日,十四層,一層
RPQNMLSJNHLFFBF28CA,4,.07,見其他登記事項,鋼筋混凝土造,101年10月2日,十四層,
RPQNMLSJNHLFFBF28CA,4,88.63,見其他登記事項,鋼筋混凝土造,101年10月2日,十四層,十二層
RPQNMLSJNHLFFBF28CA,4,66.46,見其他登記事項,鋼筋混凝土造,101年10月2日,十四層,
RPRRMLPJNHLFFBF48CA,17,.03,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,一層
RPRRMLPJNHLFFBF48CA,17,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPRRMLPJNHLFFBF48CA,17,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPRRMLPJNHLFFBF48CA,17,60.83,住家用,鋼筋混凝土造,88年4月9日,十八層,一層
RPRRMLPJNHLFFBF48CA,17,14.49,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPRRMLPJNHLFFBF48CA,17,6.24,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPRRMLPJNHLFFBF48CA,17,.56,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,地下一層
RPRRMLPJNHLFFBF48CA,17,.06,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPXNMLQJNHLFFBF78CA,21,29.44,住家用,鋼筋混凝土造,84年8月19日,十四層,十一層
RPXNMLQJNHLFFBF78CA,21,4.34,共有部分,鋼筋混凝土造,84年8月19日,十四層,
RPXNMLQJNHLFFBF78CA,21,5.57,共有部分,鋼筋混凝土造,84年8月19日,十四層,
RPPNMLQJNHLFFBF97CA,13,56.82,住家用,鋼筋混凝土造,91年12月19日,十層,九層
RPPNMLQJNHLFFBF97CA,13,19.39,共有部分,鋼筋混凝土造,91年12月19日,十層,
RPXPMLPJNHLFFBF88CA,20,28.80,商業用,鋼筋混凝土造,84年12月30日,七層,地下一層
RPXPMLPJNHLFFBF88CA,20,10.74,共有部分,鋼筋混凝土造,84年12月30日,七層,
RPXOMLTJNHLFFAF09CA,,38.19,住家用,加強磚造,,二層,一層 二層
RPTNMLTJNHLFFAF58CA,5,139.92,住家用,鋼筋混凝土造,99年11月22日,十五層,九層
RPTNMLTJNHLFFAF58CA,5,56.33,見其他登記事項,鋼筋混凝土造,99年11月22日,十五層,
RPXOMLPJNHLFFAF68CA,13,155.39,住家用,鋼骨鋼筋混凝土造,92年1月30日,二十九層,二十七層
RPXOMLPJNHLFFAF68CA,13,26.63,共有部份,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPXOMLPJNHLFFAF68CA,13,6.13,共有部份,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPXOMLPJNHLFFAF68CA,13,6.90,共有部份,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPXOMLPJNHLFFAF68CA,13,23.76,見其他登記事項,鋼骨鋼筋混凝土造,92年1月30日,二十九層,
RPPNMLQJNHLFFAF87CA,35,85.47,住家用,鋼筋混凝土造,70年4月2日,五層,二層
RPRNMLQJNHLFFAF08CA,40,79.13,住家用,鋼筋混凝土造,65年1月21日,四層,一層 騎樓
RPUNMLPJNHLFFAF28CA,2,93.09,住家用,鋼筋混凝土造,103年1月10日,十五層,二層
RPUNMLPJNHLFFAF28CA,2,28.10,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPUNMLPJNHLFFAF28CA,2,46.96,見其他登記事項,鋼筋混凝土造,103年1月10日,十五層,
RPVNMLPJNHLFFAF38CA,37,94.38,住家用,鋼筋混凝土造,68年3月10日,四層,一層 平台
RPPNMLSKNHLFFAF18CA,42,86.10,住家用,加強磚造,63年4月16日,四層,四層 陽台
RPSNMLSKNHLFFAF48CA,9,28.92,住家用,鋼筋混凝土造,96年8月9日,十五層,六層
RPSNMLSKNHLFFAF48CA,9,.09,共有部份,鋼筋混凝土造,96年8月9日,十五層,
RPSNMLSKNHLFFAF48CA,9,3.11,共有部份,鋼筋混凝土造,96年8月9日,十五層,
RPSNMLSKNHLFFAF48CA,9,7.79,共有部份,鋼筋混凝土造,96年8月9日,十五層,
RPTOMLNKNHLFFAF18CA,20,96.80,住家用,鋼筋混凝土造,85年3月20日,十四層,七層
RPTOMLNKNHLFFAF18CA,20,8.06,共有部份,鋼筋混凝土造,85年3月5日,十四層,
RPTOMLNKNHLFFAF18CA,20,.05,共有部份,鋼筋混凝土造,85年3月20日,十四層,
RPTOMLNKNHLFFAF18CA,20,16.82,共有部份,鋼筋混凝土造,85年3月20日,十四層,
RPPNMLMKNHLFFAF57CA,,85.54,見使用執照,鋼筋混凝土造,,五層,一層
RPWNMLQJNHLFFAF58CA,15,105.11,住家用,鋼筋混凝土造,90年1月3日,六層,六層
RPWNMLQJNHLFFAF58CA,15,54.10,共有部份,鋼筋混凝土造,90年1月3日,六層,
RPTNMLSJNHLFFAF48CA,7,78.90,住家用,鋼筋混凝土造,98年1月20日,十二層,二層
RPTNMLSJNHLFFAF48CA,7,10.21,共有部份,鋼筋混凝土造,98年1月20日,十二層,
RPTNMLSJNHLFFAF48CA,7,17.83,共有部份,鋼筋混凝土造,98年1月20日,十二層,
RPPNMLSJNHLFFAF08CA,7,26.96,住家用,鋼筋混凝土造,97年11月20日,十三層,三層
RPPNMLSJNHLFFAF08CA,7,8.63,共有部份,鋼筋混凝土造,97年11月20日,十三層,
RPPNMLSJNHLFFAF08CA,7,5.82,共有部份,鋼筋混凝土造,97年11月20日,十三層,
RPVOMLTJNHLFFAF88CA,,85.57,住家用,鋼筋混凝土造,,十二層,七層
RPVOMLTJNHLFFAF88CA,,16.50,共有部份,鋼筋混凝土造,,十二層,
RPPNMLTJNHLFFBF28CA,3,117.19,見其他登記事項,見其他登記事項,101年12月28日,二十八層,十四層
RPPNMLTJNHLFFBF28CA,3,4.86,見其他登記事項,見其他登記事項,101年12月28日,二十八層,
RPPNMLTJNHLFFBF28CA,3,82.24,見其他登記事項,見其他登記事項,101年12月28日,二十八層,
RPTNMLTJNHLFFBF68CA,33,71.73,住家用,鋼筋混凝土造,72年6月4日,五層,二層
RPUNMLTJNHLFFBF78CA,33,71.73,商業用,鋼筋混凝土造,72年6月4日,五層,一層 騎樓
RPVNMLTJNHLFFBF88CA,3,291.75,見其他登記事項,鋼筋混凝土造,102年10月1日,三層,一層 二層 三層 屋頂突出物 地下一層
RPVNMLTJNHLFFBF88CA,3,121.40,見其他登記事項,鋼筋混凝土造,102年10月1日,三層,
RPXPMLTJNHLFFBF66CA,18,29.47,共有部分,鋼筋混凝土造,87年3月7日,七層,
RPQPMLQJNHLFFBF28CA,1,58.30,見其他登記事項,鋼筋混凝土造,103年10月17日,十二層,三層
RPQPMLQJNHLFFBF28CA,1,26.81,見其他登記事項,鋼筋混凝土造,103年10月17日,十四層,
RPQRMLQJNHLFFBF48CA,4,248.18,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,十二層
RPQRMLQJNHLFFBF48CA,4,22.22,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPQRMLQJNHLFFBF48CA,4,76.70,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPQRMLQJNHLFFBF48CA,4,16.60,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPQRMLQJNHLFFBF48CA,4,64.64,見其他登記事項,鋼筋混凝土造,101年7月12日,十九層,
RPTPMLKLNHLFFAF08CA,20,85.32,見其他登記事項,鋼筋混凝土造,85年7月18日,七層,一層 騎樓
RPTPMLKLNHLFFAF08CA,20,32.60,共有部份,鋼筋混凝土造,85年7月18日,七層,
RPPOMLSKNHLFFAF28CA,1,171.31,見其他登記事項,鋼筋混凝土造,104年6月24日,七層,七層
RPPOMLSKNHLFFAF28CA,1,176.93,見其他登記事項,鋼筋混凝土造,104年6月24日,七層,
RPWOMLTKNHLFFAF09CA,10,15.27,共有部份,鋼筋混凝土造,95年8月17日,十五層,
RPWOMLTKNHLFFAF09CA,10,98.60,住家用,鋼筋混凝土造,95年8月17日,十五層,二層
RPWOMLTKNHLFFAF09CA,10,3.75,共有部份,鋼筋混凝土造,95年8月17日,十五層,
RPWOMLTKNHLFFAF09CA,10,11.19,共有部份,鋼筋混凝土造,95年8月17日,十五層,
RPWPMLTKNHLFFAF56CA,21,55.78,住家用,鋼筋混凝土造,84年6月30日,七層,七層
RPWPMLTKNHLFFAF56CA,21,11.36,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPWPMLTKNHLFFAF56CA,21,11.38,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPPQMLPLNHLFFAF28CA,21,96.84,住家用,鋼筋混凝土造,83年12月15日,十二層,三層
RPPQMLPLNHLFFAF28CA,21,14.58,共有部份,鋼筋混凝土造,83年12月15日,十八層,
RPPQMLPLNHLFFAF28CA,21,3.82,共有部份,鋼筋混凝土造,83年12月15日,十八層,
RPQQMLLKNHLFFBF97CA,19,111.88,住家用,鋼筋混凝土造,86年3月6日,十層,三層 夾層
RPQQMLLKNHLFFBF97CA,19,5.50,共有部分,鋼筋混凝土造,86年3月6日,十一層,
RPQQMLLKNHLFFBF97CA,19,29.22,共有部分,鋼筋混凝土造,86年3月6日,十一層,
RPXNMLLKNHLFFBF38CA,10,68.54,住家用,鋼筋混凝土造,95年7月5日,十二層,六層
RPXNMLLKNHLFFBF38CA,10,46.58,共有部分,鋼筋混凝土造,95年7月5日,十二層,
RPXNMLLKNHLFFBF38CA,10,9.86,共有部分,鋼筋混凝土造,95年7月5日,十二層,
RPOOMLLKNHLFFBF57CA,21,124.52,見其他登記事項,鋼筋混凝土造,84年4月11日,十六層,十五層
RPOOMLLKNHLFFBF57CA,21,24.01,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPOOMLLKNHLFFBF57CA,21,37.26,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPOOMLLKNHLFFBF57CA,21,.14,住家用,鋼筋混凝土造,84年4月11日,十六層,一層
RPOOMLLKNHLFFBF57CA,21,.03,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPOOMLLKNHLFFBF57CA,21,.04,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPQRMLLKNHLFFBF08CA,40,89.85,住家用,鋼筋混凝土造,65年6月12日,四層,二層 陽台
RPRNMLKKNHLFFBF67CA,7,242.72,住家用,鋼筋混凝土造,98年1月22日,十五層,八層
RPRNMLKKNHLFFBF67CA,7,52.35,共有部分,鋼筋混凝土造,98年1月22日,十五層,
RPRNMLKKNHLFFBF67CA,7,115.64,共有部分,鋼筋混凝土造,98年1月22日,十五層,
RPROMLKKNHLFFBF77CA,17,430.03,住家用,鋼筋混凝土造,88年4月1日,三層,一層 二層 三層 夾層
RPTPMLSKNHLFFBF88CA,13,49.95,共有部分,鋼筋混凝土造,91年11月5日,七層,
RPTPMLSKNHLFFBF88CA,13,105.91,見其他登記事項,鋼筋混凝土造,91年11月5日,七層,六層
RPPSMLSKNHLFFBF78CA,14,98.38,住家用,鋼筋混凝土造,90年12月13日,九層,三層
RPPSMLSKNHLFFBF78CA,14,15.89,共有部分,鋼筋混凝土造,90年12月13日,九層,
RPPSMLSKNHLFFBF78CA,14,11.67,共有部分,鋼筋混凝土造,90年12月13日,九層,
RPTQMLSKNHLFFBF98CA,20,66.54,住家用,鋼筋混凝土造,85年10月2日,七層,四層
RPTQMLSKNHLFFBF98CA,20,8.27,共有部分,鋼筋混凝土造,85年10月2日,七層,
RPTQMLSKNHLFFBF98CA,20,7.01,共有部分,鋼筋混凝土造,85年10月2日,七層,
RPTQMLSKNHLFFBF98CA,20,8.91,共有部分,鋼筋混凝土造,85年10月2日,七層,
RPQOMLMJOHLFFBF87CA,36,91.70,住家用,鋼筋混凝土造,69年6月13日,四層,三層 陽台
RPQNMLTLNHLFFBF58CA,7,185.72,住家用,鋼筋混凝土造,97年10月13日,十四層,六層
RPQNMLTLNHLFFBF58CA,7,126.79,共有部分,鋼筋混凝土造,97年10月13日,十四層,
RPXPMLNLNHLFFBF88CA,35,47.34,住家用,鋼筋混凝土造,69年11月15日,五層,五層 陽台
RPRNMLRLNHLFFBF48CA,42,75.70,住家用,鋼筋混凝土造,63年6月13日,四層,四層
RPSOMLTJNHLFFCF78CA,20,42.82,共有部分,鋼筋混凝土造,85年2月2日,八層,
RPXNMLKKNHLFFCF38CA,21,116.72,住家用,鋼筋混凝土造,84年5月13日,二十一層,三層
RPXNMLKKNHLFFCF38CA,21,19.94,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPXNMLKKNHLFFCF38CA,21,5.20,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPXNMLKKNHLFFCF38CA,21,18.25,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下四層 地下五層
RPVNMLNKNHLFFCF48CA,2,236.86,見其他登記事項,鋼骨鋼筋混凝土造,103年1月21日,二十七層,十九層
RPVNMLNKNHLFFCF48CA,2,178.43,見其他登記事項,鋼骨鋼筋混凝土造,103年1月21日,二十九層,
RPTOMLMKNHLFFCF28CA,3,53.50,住家用,見其他登記事項,101年11月14日,二十層,九層
RPTOMLMKNHLFFCF28CA,3,.70,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPTOMLMKNHLFFCF28CA,3,13.18,見其他登記事項,見其他登記事項,101年11月14日,二十層,
RPTOMLMKNHLFFCF28CA,3,1.58,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPTOMLMKNHLFFCF28CA,3,9.91,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPUPMLNKNHLFFCF58CA,31,106.84,住家用,鋼筋混凝土造,74年7月1日,五層,二層
RPOPMLMKNHLFFCF87CA,16,96.98,住家用,鋼筋混凝土造,89年2月25日,十六層,九層
RPOPMLMKNHLFFCF87CA,16,18.41,共有部分,鋼筋混凝土造,89年2月25日,十六層,
RPOPMLMKNHLFFCF87CA,16,43.03,共有部分,鋼筋混凝土造,89年2月25日,十六層,
RPOPMLMKNHLFFCF87CA,15,2.59,見其他登記事項,鋼筋混凝土造,90年4月20日,四層,
RPUNMLQKNHLFFCF68CA,31,94.33,住家用,鋼筋混凝土造,74年6月20日,十二層,六層
RPUNMLQKNHLFFCF68CA,31,22.86,共有部分,鋼筋混凝土造,74年6月20日,十二層,
RPOOMLNLNHLFFCF97CA,35,83.49,住家用,鋼筋混凝土造,70年6月2日,五層,五層
RPRNMLQLNHLFFCF48CA,,79.80,住家用,鋼筋混凝土造,,四層,二層
RPQOMLNKNHLFFDF18CA,,60.41,住家用,鋼筋混凝土造,104年11月12日,十一層,八層
RPQOMLNKNHLFFDF18CA,,15.93,見其他登記事項,鋼筋混凝土造,104年11月12日,十一層,
RPQOMLNKNHLFFDF18CA,,11.27,見其他登記事項,鋼筋混凝土造,104年11月12日,十一層,
RPSPMLNKNHLFFDF48CA,18,36.72,商業用,鋼筋混凝土造,87年4月3日,十七層,八層
RPSPMLNKNHLFFDF48CA,18,1.68,共有部分,鋼筋混凝土造,87年4月3日,十七層,
RPSPMLNKNHLFFDF48CA,18,8.25,共有部分,鋼筋混凝土造,87年4月3日,十七層,
RPSPMLNKNHLFFDF48CA,18,6.99,共有部分,鋼筋混凝土造,87年4月3日,十七層,
RPSNMLTJNHLFFDF78CA,5,70.25,商業用,鋼筋混凝土造,100年8月8日,十二層,一層 見其他登記事項
RPSNMLTJNHLFFDF78CA,5,8.53,見其他登記事項,鋼筋混凝土造,100年8月8日,十二層,
RPSNMLTJNHLFFDF78CA,5,4.66,見其他登記事項,鋼筋混凝土造,100年8月8日,十二層,
RPSNMLTJNHLFFDF78CA,5,14.67,見其他登記事項,鋼筋混凝土造,100年8月8日,十二層,
RPTNMLLKNHLFFDF18CA,19,70.60,住家用,鋼筋混凝土造,86年3月5日,十六層,七層
RPTNMLLKNHLFFDF18CA,19,1.60,見其他登記事項,鋼筋混凝土造,86年3月5日,十六層,
RPTNMLLKNHLFFDF18CA,19,10.46,見其他登記事項,鋼筋混凝土造,86年3月5日,十六層,
RPTNMLLKNHLFFDF18CA,19,11.48,見其他登記事項,鋼筋混凝土造,86年3月5日,十六層,
RPPOMLLKNHLFFDF87CA,17,95.30,住家用,鋼筋混凝土造,87年12月4日,十六層,七層 八層
RPPOMLLKNHLFFDF87CA,17,16.48,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPPOMLLKNHLFFDF87CA,17,10.64,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPWNMLNKNHLFFDF68CA,10,75.85,住家用,鋼筋混凝土造,94年12月22日,九層,二層
RPWNMLNKNHLFFDF68CA,10,23.92,共有部分,鋼筋混凝土造,94年12月22日,九層,
RPRRMLNKNHLFFEF68CA,1,86.65,住家用,鋼筋混凝土造,104年4月30日,十五層,三層
RPRRMLNKNHLFFEF68CA,1,22.88,見其他登記事項,鋼筋混凝土造,104年4月30日,十五層,
RPRRMLNKNHLFFEF68CA,1,48.91,見其他登記事項,鋼筋混凝土造,104年4月30日,十五層,
RPSRMLNKNHLFFEF78CA,1,69.24,住家用,鋼筋混凝土造,104年4月30日,十五層,十一層
RPSRMLNKNHLFFEF78CA,1,44.15,見其他登記事項,鋼筋混凝土造,104年4月30日,十五層,
RPSRMLNKNHLFFEF78CA,1,19.42,見其他登記事項,鋼筋混凝土造,104年4月30日,十五層,
RPPNMLRKNHLFFEF48CA,8,93.58,住家用,鋼筋混凝土造,97年10月8日,十五層,十二層
RPPNMLRKNHLFFEF48CA,8,46.93,共有部份,鋼筋混凝土造,97年10月8日,十五層,
RPPNMLRKNHLFFEF48CA,8,20.37,共有部份,鋼筋混凝土造,97年10月8日,十五層,
RPOQMLLJOHLFFEF08CA,25,41.75,住家用,鋼筋混凝土造,80年3月14日,五層,五層 瞭望台
RPOQMLLJOHLFFEF08CA,25,4.83,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPOQMLLJOHLFFEF08CA,25,.52,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPOQMLLJOHLFFEF08CA,25,1.08,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPOQMLLJOHLFFEF08CA,25,1.71,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPOQMLLJOHLFFEF08CA,25,3.10,共有部份,鋼筋混凝土造,80年3月14日,七層,
RPOQMLLJOHLFFEF08CA,25,.93,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPUNMLTJNHLFFGF66CA,26,66.60,住家用,鋼筋混凝土造,79年5月30日,五層,三層
RPUNMLTJNHLFFGF66CA,26,66.60,住家用,鋼筋混凝土造,79年5月30日,五層,四層
RPUNMLTJNHLFFGF66CA,26,60.26,住家用,鋼筋混凝土造,79年5月30日,五層,三層
RPVNMLTJNHLFFGF76CA,26,60.26,住家用,鋼筋混凝土造,79年5月30日,五層,四層
RPUOMLTJNHLFFGF76CA,24,82.18,住家用,鋼筋混凝土造,81年3月26日,五層,五層
RPUOMLTJNHLFFGF76CA,24,2.59,共有部分,鋼筋混凝土造,81年3月26日,五層,
RPSPMLKKNHLFFGF48CA,1,126.26,住家用,鋼筋混凝土造,104年1月23日,十二層,十層
RPSPMLKKNHLFFGF48CA,1,91.88,見其他登記事項,鋼筋混凝土造,104年1月23日,十二層,
RPWNMLKKNHLFFGF68CA,31,102.14,住家用,鋼筋混凝土造,74年5月3日,五層,五層
RPWNMLKKNHLFFGF68CA,31,102.14,住家用,鋼筋混凝土造,74年5月3日,五層,四層
RPPOMLKKNHLFFGF08CA,38,46.32,住家用,鋼筋混凝土造,66年10月18日,四層,一層
RPPOMLKKNHLFFGF08CA,38,50.93,住家用,鋼筋混凝土造,66年10月18日,四層,二層
RPPOMLKKNHLFFGF08CA,38,50.93,住家用,鋼筋混凝土造,66年10月18日,四層,三層
RPPOMLKKNHLFFGF08CA,38,47.15,住家用,鋼筋混凝土造,66年10月18日,四層,四層
RPSNMLNKNHLFFGF58CA,37,86.00,住家用,鋼筋混凝土造,67年11月8日,五層,三層 陽台
RPVOMLNKNHLFFGF98CA,50,76.41,住家用,加強磚造,55年4月5日,二層,二層
RPTNMLKLNHLFFGF48CA,32,112.38,住家用,鋼筋混凝土造,72年11月3日,五層,三層
RPUNMLKLNHLFFGF58CA,47,45.77,住家用,加強磚造,58年3月1日,二層,二層
RPQNMLTKNHLFFGF98CA,29,127.73,見其他登記事項,鋼筋混凝土造,75年10月23日,五層,一層 夾層
RPQOMLKKNHLFFHF28CA,38,85.43,住家用,鋼筋混凝土造,67年8月9日,五層,五層 陽台
RPPNMLLKNHLFFHF18CA,18,94.08,見其他登記事項,見其他登記事項,86年11月28日,六層,二層
RPPNMLLKNHLFFHF18CA,18,.72,共有部分,見其他登記事項,86年11月28日,六層,
RPPNMLLKNHLFFHF18CA,18,42.35,共有部分,鋼筋混凝土造,86年11月28日,六層,
RPVPMLLKNHLFFHF98CA,33,66.30,住商用,鋼筋混凝土造,72年4月21日,五層,一層
RPUTMLMKNHLFFHF76CA,1,56.93,見其他登記事項,見其他登記事項,104年2月3日,二十四層,十二層
RPUTMLMKNHLFFHF76CA,1,14.47,見其他登記事項,見其他登記事項,104年2月3日,二十五層,
RPUTMLMKNHLFFHF76CA,1,51.47,見其他登記事項,見其他登記事項,104年2月3日,二十五層,
RPOVMLMKNHLFFHF98CA,38,91.58,商業用,鋼筋混凝土造,67年3月1日,五層,一層 平台 騎樓
RPPNMLNKNHLFFHF38CA,5,80.72,見其他登記事項,見其他登記事項,100年7月11日,十一層,四層
RPPNMLNKNHLFFHF38CA,5,16.68,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPPNMLNKNHLFFHF38CA,5,14.11,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPPNMLNKNHLFFHF38CA,5,3.72,見其他登記事項,見其他登記事項,100年7月11日,十一層,
RPTSMLMKNHLFFHF56CA,9,21.68,住家用,鋼筋混凝土造,96年8月3日,七層,六層
RPTSMLMKNHLFFHF56CA,9,13.52,共有部分,鋼筋混凝土造,96年8月3日,七層,
RPTQMLNKNHLFFHF09CA,37,89.50,住家用,鋼筋混凝土造,68年7月19日,五層,五層 陽台
RPVPMLQKNHLFFHF86CA,36,.39,住家用,鋼筋混凝土造,69年9月16日,五層,一層 平台
RPVPMLQKNHLFFHF86CA,36,92.04,住家用,鋼筋混凝土造,69年9月16日,五層,三層 陽台
RPPRMLRKNHLFFHF56CA,2,153.27,見其他登記事項,見其他登記事項,103年8月13日,十四層,八層
RPPRMLRKNHLFFHF56CA,2,40.96,見其他登記事項,見其他登記事項,103年8月13日,十四層,
RPPRMLRKNHLFFHF56CA,2,97.02,見其他登記事項,見其他登記事項,103年8月13日,十四層,
RPTNMLSKNHLFFHF66CA,42,149.75,住家用,鋼筋混凝土造,63年10月2日,八層,八層
RPVQMLSKNHLFFHF17CA,,105.22,見其他登記事項,見其他登記事項,99年8月31日,九層,九層
RPVQMLSKNHLFFHF17CA,,67.94,見其他登記事項,見其他登記事項,99年8月31日,十三層,
RPQOMLTKNHLFFHF56CA,36,93.97,住家用,鋼筋混凝土造,68年11月8日,五層,四層 陽台
RPROMLTKNHLFFHF66CA,,83.75,見其他登記事項,見其他登記事項,105年3月29日,二十六層,十八層
RPROMLTKNHLFFHF66CA,,63.97,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPSOMLTKNHLFFHF76CA,,83.75,見其他登記事項,見其他登記事項,105年3月29日,二十六層,九層
RPSOMLTKNHLFFHF76CA,,43.67,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPTOMLTKNHLFFHF86CA,,83.75,見其他登記事項,見其他登記事項,105年3月29日,二十六層,十一層
RPTOMLTKNHLFFHF86CA,,63.97,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPPNMLKLNHLFFHF18CA,,53.89,見其他登記事項,見其他登記事項,105年3月29日,二十六層,二層
RPPNMLKLNHLFFHF18CA,,28.09,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPQNMLKLNHLFFHF28CA,,51.45,見其他登記事項,見其他登記事項,105年3月29日,二十六層,五層
