編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUTOLRKNHLFFAH96CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十層
RPUTOLRKNHLFFAH96CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTOLRKNHLFFAH96CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTOLRKNHLFFAH96CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUTOLRKNHLFFAH96CA,2,67.90,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTOLRKNHLFFAH07CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,五層
RPVTOLRKNHLFFAH07CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTOLRKNHLFFAH07CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTOLRKNHLFFAH07CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVTOLRKNHLFFAH07CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTOLRKNHLFFAH17CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,九層
RPWTOLRKNHLFFAH17CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTOLRKNHLFFAH17CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTOLRKNHLFFAH17CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWTOLRKNHLFFAH17CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTOLRKNHLFFAH27CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,四層
RPXTOLRKNHLFFAH27CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTOLRKNHLFFAH27CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTOLRKNHLFFAH27CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXTOLRKNHLFFAH27CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQUOLRKNHLFFAH66CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十層
RPQUOLRKNHLFFAH66CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQUOLRKNHLFFAH66CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQUOLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQUOLRKNHLFFAH66CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUOLRKNHLFFAH76CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,五層
RPRUOLRKNHLFFAH76CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUOLRKNHLFFAH76CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUOLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRUOLRKNHLFFAH76CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUWOLRKNHLFFAH27CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,八層
RPUWOLRKNHLFFAH27CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUWOLRKNHLFFAH27CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUWOLRKNHLFFAH27CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUWOLRKNHLFFAH27CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSROLRKNHLFFAH56CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十五層
RPSROLRKNHLFFAH56CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSROLRKNHLFFAH56CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSROLRKNHLFFAH56CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSROLRKNHLFFAH56CA,2,72.78,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTROLRKNHLFFAH66CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,十層
RPTROLRKNHLFFAH66CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTROLRKNHLFFAH66CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTROLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTROLRKNHLFFAH66CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUROLRKNHLFFAH76CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十四層
RPUROLRKNHLFFAH76CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUROLRKNHLFFAH76CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUROLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUROLRKNHLFFAH76CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVROLRKNHLFFAH86CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,十層
RPVROLRKNHLFFAH86CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVROLRKNHLFFAH86CA,2,10.08,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVROLRKNHLFFAH86CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTSOLQKNHLFFAH66CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十二層
RPTSOLQKNHLFFAH66CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTSOLQKNHLFFAH66CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTSOLQKNHLFFAH66CA,1,31.66,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPTSOLQKNHLFFAH66CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVWNLRKNHLFFAH27CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,四層
RPVWNLRKNHLFFAH27CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVWNLRKNHLFFAH27CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVWNLRKNHLFFAH27CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVWNLRKNHLFFAH27CA,2,67.90,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWWNLRKNHLFFAH37CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十五層
RPWWNLRKNHLFFAH37CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWWNLRKNHLFFAH37CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWWNLRKNHLFFAH37CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWWNLRKNHLFFAH37CA,2,72.78,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXWNLRKNHLFFAH47CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,九層
RPXWNLRKNHLFFAH47CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXWNLRKNHLFFAH47CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXWNLRKNHLFFAH47CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXWNLRKNHLFFAH47CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPNOLRKNHLFFAH48CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,十層
RPPNOLRKNHLFFAH48CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPNOLRKNHLFFAH48CA,2,10.08,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPNOLRKNHLFFAH48CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPNOLRKNHLFFAH48CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQNOLRKNHLFFAH58CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,十三層
RPQNOLRKNHLFFAH58CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQNOLRKNHLFFAH58CA,2,10.08,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQNOLRKNHLFFAH58CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQNOLRKNHLFFAH58CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRNOLRKNHLFFAH68CA,2,78.32,住家用,鋼筋混凝土造,104年7月9日,二十一層,一層
RPRNOLRKNHLFFAH68CA,2,25.62,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRNOLRKNHLFFAH68CA,2,7.82,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRNOLRKNHLFFAH68CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSNOLRKNHLFFAH78CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,七層
RPSNOLRKNHLFFAH78CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSNOLRKNHLFFAH78CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSNOLRKNHLFFAH78CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUNOLRKNHLFFAH98CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,四層
RPUNOLRKNHLFFAH98CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUNOLRKNHLFFAH98CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUNOLRKNHLFFAH98CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUNOLRKNHLFFAH98CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVNOLRKNHLFFAH09CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,十七層
RPVNOLRKNHLFFAH09CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVNOLRKNHLFFAH09CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVNOLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVNOLRKNHLFFAH09CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWNOLRKNHLFFAH56CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,十九層,四層
RPWNOLRKNHLFFAH56CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWNOLRKNHLFFAH56CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWNOLRKNHLFFAH56CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNOLRKNHLFFAH66CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十一層
RPXNOLRKNHLFFAH66CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNOLRKNHLFFAH66CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNOLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXNOLRKNHLFFAH66CA,2,72.78,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOOLRKNHLFFAH48CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十五層
RPOOOLRKNHLFFAH48CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOOLRKNHLFFAH48CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOOLRKNHLFFAH48CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOOOLRKNHLFFAH48CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPOOLRKNHLFFAH58CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十七層
RPPOOLRKNHLFFAH58CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPOOLRKNHLFFAH58CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPOOLRKNHLFFAH58CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPOOLRKNHLFFAH58CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQOOLRKNHLFFAH68CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十八層
RPQOOLRKNHLFFAH68CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQOOLRKNHLFFAH68CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQOOLRKNHLFFAH68CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQOOLRKNHLFFAH68CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPROOLRKNHLFFAH78CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,七層
RPROOLRKNHLFFAH78CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPROOLRKNHLFFAH78CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPROOLRKNHLFFAH78CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPROOLRKNHLFFAH78CA,2,72.78,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSOOLRKNHLFFAH88CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,十四層
RPSOOLRKNHLFFAH88CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSOOLRKNHLFFAH88CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSOOLRKNHLFFAH88CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSOOLRKNHLFFAH88CA,2,63.02,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTOOLRKNHLFFAH98CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,九層
RPTOOLRKNHLFFAH98CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTOOLRKNHLFFAH98CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTOOLRKNHLFFAH98CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTOOLRKNHLFFAH98CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUOOLRKNHLFFAH09CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,三層
RPUOOLRKNHLFFAH09CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUOOLRKNHLFFAH09CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUOOLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUOOLRKNHLFFAH09CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVOOLRKNHLFFAH56CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,四層
RPVOOLRKNHLFFAH56CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVOOLRKNHLFFAH56CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVOOLRKNHLFFAH56CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVOOLRKNHLFFAH56CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWOOLRKNHLFFAH66CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,五層
RPWOOLRKNHLFFAH66CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWOOLRKNHLFFAH66CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPWOOLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXOOLRKNHLFFAH76CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,十九層,二層
RPXOOLRKNHLFFAH76CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXOOLRKNHLFFAH76CA,2,10.08,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXOOLRKNHLFFAH76CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXOOLRKNHLFFAH76CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOPOLRKNHLFFAH58CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,四層
RPOPOLRKNHLFFAH58CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOPOLRKNHLFFAH58CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOPOLRKNHLFFAH58CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOPOLRKNHLFFAH58CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPPOLRKNHLFFAH68CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十層
RPPPOLRKNHLFFAH68CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPPOLRKNHLFFAH68CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPPOLRKNHLFFAH68CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPPOLRKNHLFFAH68CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQPOLRKNHLFFAH78CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,十七層
RPQPOLRKNHLFFAH78CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQPOLRKNHLFFAH78CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQPOLRKNHLFFAH78CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQPOLRKNHLFFAH78CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRPOLRKNHLFFAH88CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,六層
RPRPOLRKNHLFFAH88CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRPOLRKNHLFFAH88CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRPOLRKNHLFFAH88CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPRPOLRKNHLFFAH88CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSPOLRKNHLFFAH98CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,七層
RPSPOLRKNHLFFAH98CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSPOLRKNHLFFAH98CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSPOLRKNHLFFAH98CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPSPOLRKNHLFFAH98CA,2,31.51,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTPOLRKNHLFFAH09CA,2,106.47,住家用,鋼筋混凝土造,104年7月9日,二十一層,三層
RPTPOLRKNHLFFAH09CA,2,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTPOLRKNHLFFAH09CA,2,10.64,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTPOLRKNHLFFAH09CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPTPOLRKNHLFFAH09CA,2,72.78,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUPOLRKNHLFFAH56CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十一層
RPUPOLRKNHLFFAH56CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUPOLRKNHLFFAH56CA,2,10.08,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUPOLRKNHLFFAH56CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPUPOLRKNHLFFAH56CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVPOLRKNHLFFAH66CA,2,72.10,住家用,鋼筋混凝土造,104年7月9日,二十一層,十九層
RPVPOLRKNHLFFAH66CA,2,23.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVPOLRKNHLFFAH66CA,2,7.21,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPVPOLRKNHLFFAH66CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXPOLRKNHLFFAH86CA,2,80.18,住家用,鋼筋混凝土造,104年7月9日,二十一層,五層
RPXPOLRKNHLFFAH86CA,2,26.23,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXPOLRKNHLFFAH86CA,2,8.00,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXPOLRKNHLFFAH86CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPXPOLRKNHLFFAH86CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOQOLRKNHLFFAH68CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,三層
RPOQOLRKNHLFFAH68CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOQOLRKNHLFFAH68CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOQOLRKNHLFFAH68CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPOQOLRKNHLFFAH68CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPQOLRKNHLFFAH78CA,2,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,四層
RPPQOLRKNHLFFAH78CA,2,37.13,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPQOLRKNHLFFAH78CA,2,11.33,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPQOLRKNHLFFAH78CA,2,.01,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPQOLRKNHLFFAH78CA,2,36.39,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPQQOLRKNHLFFAH88CA,2,100.94,住家用,鋼筋混凝土造,104年7月9日,十九層,十二層
RPQQOLRKNHLFFAH88CA,2,33.03,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
