編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQKOHLFFDE09CA,11,19.19,見使用執照,鋼筋混凝土造,94年9月13日,十五層,
RPOOMLRKOHLFFDE38CA,,52.75,見其它登記事項,鋼筋混凝土造,104年12月20日,十五層,七層
RPOOMLRKOHLFFDE38CA,,50.15,見其它登記事項,鋼筋混凝土造,104年12月20日,十五層,
RPVOMLOKOHLFFDE78CA,20,55.14,住家用,鋼筋混凝土造,85年9月7日,十二層,十一層
RPVOMLOKOHLFFDE78CA,20,18.55,見使用執照,鋼筋混凝土造,85年9月7日,十二層,
RPPPMLOKOHLFFDE28CA,44,262.50,住商用,鋼筋混凝土造,60年12月16日,四層,一層 二層 三層 四層 騎樓
RPSNMLKLOHLFFDE08CA,15,82.74,住家用,鋼筋混凝土造,89年11月24日,十四層,五層
RPSNMLKLOHLFFDE08CA,15,39.92,見使用執照,鋼筋混凝土造,89年11月24日,十四層,
RPVNMLKLOHLFFDE38CA,32,112.57,,鋼筋混凝土造,73年10月1日,三層,一層 二層 三層 地下層
RPTOMLPKOHLFFDE68CA,28,82.26,,鋼筋混凝土造,77年2月26日,五層,三層
RPPPMLNKOHLFFDE18CA,21,73.71,住家用,鋼筋混凝土造,83年12月12日,七層,三層
RPPPMLNKOHLFFDE18CA,21,21.81,見使用執照,鋼筋混凝土造,83年12月12日,七層,
RPPNMLNKOHLFFDE97CA,21,107.05,住家用,鋼筋混凝土造,84年3月1日,十五層,十五層
RPPNMLNKOHLFFDE97CA,21,5.85,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPPNMLNKOHLFFDE97CA,21,34.47,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPOOMLQJOHLFFDE18CA,18,102.48,住家用,鋼筋混凝土造,86年12月20日,十四層,六層 七層
RPOOMLQJOHLFFDE18CA,18,58.40,見使用執照,鋼筋混凝土造,86年12月20日,十四層,
RPPOMLQJOHLFFDE28CA,34,21.68,,鋼筋混凝土造,71年10月15日,十一層,六層
RPPOMLQJOHLFFDE28CA,34,5.46,,鋼筋混凝土造,71年10月15日,十一層,
RPUNMLQJOHLFFDE68CA,3,131.96,住家用,鋼筋混凝土造,102年10月3日,十五層,八層
RPUNMLQJOHLFFDE68CA,3,113.75,共有部分,鋼筋混凝土造,102年10月3日,十五層,
RPPNMLRLOHLFFCE38CA,36,86.19,,鋼筋混凝土造,69年4月24日,五層,三層
RPOOMLRLOHLFFCE38CA,2,116.74,住家用,鋼筋混凝土造,103年7月14日,十五層,七層
RPOOMLRLOHLFFCE38CA,2,99.08,共有部份,鋼筋混凝土造,103年7月14日,十五層,
RPPOMLRLOHLFFCE48CA,2,115.62,住家用,鋼筋混凝土造,103年7月14日,十五層,十一層
RPPOMLRLOHLFFCE48CA,2,99.08,共有部份,鋼筋混凝土造,103年7月14日,十五層,
RPQOMLRLOHLFFCE58CA,2,101.33,住商用,鋼筋混凝土造,103年7月14日,十五層,一層 夾層
RPQOMLRLOHLFFCE58CA,2,72.85,共有部份,鋼筋混凝土造,103年7月14日,十五層,
RPQNMLLKOHLFFBE67CA,22,22.64,住家用,鋼筋混凝土造,83年6月15日,七層,四層
RPQNMLLKOHLFFBE67CA,22,7.92,見使用執照,鋼筋混凝土造,83年6月15日,七層,
RPROMLRJOHLFFBE38CA,24,80.98,住家用,鋼筋混凝土造,81年6月12日,七層,三層 電梯樓梯間
RPROMLRJOHLFFBE38CA,24,16.84,見使用執照,鋼筋混凝土造,81年6月12日,七層,
RPPNMLTJOHLFFBE28CA,2,143.54,住家用,鋼筋混凝土造,103年10月31日,二十四層,四層
RPPNMLTJOHLFFBE28CA,2,98.04,共有部分,鋼筋混凝土造,103年10月31日,二十四層,
RPTNMLSJOHLFFBE58CA,28,141.59,,鋼筋混凝土造,77年2月9日,十八層,五層
RPTNMLSJOHLFFBE58CA,28,24.80,,鋼筋混凝土造,77年2月9日,十八層,
RPPNMLQJOHLFFBE97CA,43,111.00,,加強磚造,62年2月23日,二層,一層 二層 騎樓
RPVOMLLJPHLFFAE18CA,37,238.65,,鋼筋混凝土造,68年9月19日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLRLOHLFFAE18CA,2,223.38,住家用,鋼筋混凝土造,103年2月25日,二十五層,十層
RPPNMLRLOHLFFAE18CA,2,140.20,見其它登記事項,鋼筋混凝土造,103年2月25日,二十五層,
RPSOMLRLOHLFFAE58CA,28,245.14,住商用,鋼筋混凝土造,77年2月3日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLLJPHLFFAE87CA,41,122.85,,鋼筋混凝土造,64年3月12日,三層,一層 二層 三層
RPTNMLRJOHLFFAE38CA,11,62.15,住家用,鋼筋混凝土造,94年9月9日,十四層,十四層
RPTNMLRJOHLFFAE38CA,11,26.12,共有部分,鋼筋混凝土造,94年9月9日,十四層,
RPPNMLQJOHLFFAE87CA,11,87.24,住家用,鋼筋混凝土造,94年11月14日,十五層,十層
RPPNMLQJOHLFFAE87CA,11,62.83,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLQJOHLFFAE97CA,39,86.49,,鋼筋混凝土造,66年4月13日,四層,一層
RPQPMLQJOHLFFAE18CA,34,50.72,,鋼筋混凝土造,70年12月22日,五層,四層
RPSNMLLKOHLFFAE77CA,10,63.67,住家用,鋼筋混凝土造,94年11月29日,十五層,十三層
RPSNMLLKOHLFFAE77CA,10,51.16,共有部分,鋼筋混凝土造,94年11月29日,十五層,
RPTOMLOKOHLFFAE28CA,1,54.07,住家用,鋼筋混凝土造,104年7月31日,十五層,六層
RPTOMLOKOHLFFAE28CA,1,28.35,見其它登記事項,鋼筋混凝土造,104年7月31日,十五層,
RPUOMLMLOHLFFAE28CA,,65.22,見其它登記事項,見其它登記事項,105年1月14日,十五層,十五層
RPUOMLMLOHLFFAE28CA,,53.59,見其它登記事項,見其它登記事項,105年1月14日,十五層,
RPVOMLMLOHLFFAE38CA,,65.02,見其它登記事項,見其它登記事項,105年1月14日,十五層,四層
RPVOMLMLOHLFFAE38CA,,43.38,見其它登記事項,見其它登記事項,105年1月14日,十五層,
RPWOMLMLOHLFFAE48CA,,84.99,見其它登記事項,見其它登記事項,105年1月14日,十五層,七層
RPWOMLMLOHLFFAE48CA,,65.16,見其它登記事項,見其它登記事項,105年1月14日,十五層,
RPUNMLMLOHLFFAE18CA,1,57.88,住家用,鋼筋混凝土造,104年7月31日,十五層,八層
RPUNMLMLOHLFFAE18CA,1,30.36,見其它登記事項,鋼筋混凝土造,104年7月31日,十五層,
RPPOMLLJPHLFFAE57CA,27,105.46,,鋼筋混凝土造,77年12月17日,五層,五層
RPPOMLLJPHLFFAE57CA,27,7.26,見使用執照,鋼筋混凝土造,77年12月17日,五層,
RPQNMLSJOHLFFBE28CA,38,64.36,,鋼筋混凝土造,67年11月4日,五層,一層 騎樓
RPRNMLSJOHLFFBE38CA,29,101.40,,鋼筋混凝土造,75年12月31日,十二層,一層 二層 騎樓
RPRNMLSJOHLFFBE38CA,29,18.06,,鋼筋混凝土造,75年12月31日,十二層,
RPPNMLLKOHLFFBE57CA,16,51.03,住家用,鋼筋混凝土造,88年12月23日,十四層,十四層 夾層
RPPNMLLKOHLFFBE57CA,16,31.44,見其他登記事項,鋼筋混凝土造,88年12月23日,十四層,
RPOOMLSJOHLFFBE18CA,42,75.74,,鋼筋混凝土造,63年7月2日,四層,一層
RPTOMLRJOHLFFBE58CA,34,29.34,,鋼筋混凝土造,70年12月4日,十二層,十一層
RPTOMLRJOHLFFBE58CA,34,6.35,,鋼筋混凝土造,70年12月4日,十二層,
RPTOMLRJOHLFFBE58CA,34,28.30,,鋼筋混凝土造,70年12月4日,十二層,十一層
RPTOMLRJOHLFFBE58CA,34,5.71,,鋼筋混凝土造,70年12月4日,十二層,
RPPOMLRJOHLFFBE18CA,2,54.43,住家用,鋼筋混凝土造,103年10月30日,十五層,二層
RPPOMLRJOHLFFBE18CA,2,28.31,共有部分,鋼筋混凝土造,103年10月30日,十五層,
RPOOMLQKOHLFFBE08CA,21,77.16,住家用,鋼筋混凝土造,84年8月21日,十一層,十一層
RPOOMLQKOHLFFBE08CA,21,34.44,見使用執照,鋼筋混凝土造,84年8月21日,十一層,
RPPNMLNKOHLFFBE77CA,2,48.86,住家用,鋼筋混凝土造,103年10月30日,十五層,十五層
RPPNMLNKOHLFFBE77CA,2,25.44,共有部分,鋼筋混凝土造,103年10月30日,十五層,
RPQNMLNKOHLFFBE87CA,2,50.49,住家用,鋼筋混凝土造,103年10月30日,十五層,九層
RPQNMLNKOHLFFBE87CA,2,26.35,共有部分,鋼筋混凝土造,103年10月30日,十五層,
RPPNMLPKOHLFFBE97CA,26,110.83,,鋼筋混凝土造,78年11月8日,七層,三層
RPPNMLPKOHLFFBE97CA,26,40.86,,鋼筋混凝土造,78年11月8日,七層,
RPPNMLSLOHLFFBE38CA,1,83.02,住家用,鋼筋混凝土造,104年9月18日,十五層,六層
RPPNMLSLOHLFFBE38CA,1,126.03,共有部分,鋼筋混凝土造,104年9月18日,十五層,
RPVNMLRJOHLFFCE78CA,1,85.54,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,九層
RPVNMLRJOHLFFCE78CA,1,83.20,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,
RPWNMLRJOHLFFCE88CA,1,83.42,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,三層
RPWNMLRJOHLFFCE88CA,1,82.14,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,
RPQNMLLKOHLFFCE77CA,14,359.81,住商用,鋼筋混凝土造,91年6月19日,十四層,一層 二層 三層
RPQNMLLKOHLFFCE77CA,14,142.14,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPUNMLLKOHLFFCE18CA,35,143.26,,鋼筋混凝土造,69年12月1日,三層,一層 二層 三層 騎樓
RPUNMLNKOHLFFCE38CA,30,100.95,,鋼筋混凝土造,75年3月19日,五層,四層
RPUNMLNKOHLFFCE38CA,30,13.39,見使用執照,鋼筋混凝土造,75年3月19日,五層,
RPROMLOKOHLFFCE28CA,20,107.45,住家用,鋼筋混凝土造,85年9月24日,五層,四層
RPROMLOKOHLFFCE28CA,20,61.78,見使用執照,鋼筋混凝土造,85年9月24日,五層,
RPWNMLKLOHLFFCE38CA,32,88.20,,鋼筋混凝土造,73年3月30日,五層,二層
RPWNMLKLOHLFFCE38CA,32,11.91,,鋼筋混凝土造,73年3月30日,五層,
RPUNMLQKOHLFFCE68CA,42,84.36,住商用,加強磚造,63年11月12日,二層,一層 二層 騎樓
RPPPMLPKOHLFFCE28CA,36,93.36,,鋼筋混凝土造,68年11月27日,四層,三層
RPOOMLSLOHLFFCE48CA,1,97.44,商業用,鋼筋混凝土造,103年12月8日,十五層,一層 夾層
RPOOMLSLOHLFFCE48CA,1,29.56,見其它登記事項,鋼筋混凝土造,103年12月8日,十五層,
RPTNMLOJPHLFFCE38CA,39,101.99,住商用,加強磚造,66年3月30日,二層,一層 二層 騎樓
RPSNMLNKOHLFFDE28CA,1,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,七層
RPSNMLNKOHLFFDE28CA,1,26.03,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPUNMLNKOHLFFDE48CA,1,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,三層
RPUNMLNKOHLFFDE48CA,1,26.03,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPVNMLNKOHLFFDE58CA,1,57.68,住家用,鋼筋混凝土造,104年8月13日,十五層,九層
RPVNMLNKOHLFFDE58CA,1,30.94,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPPNMLMKOHLFFDE87CA,26,239.24,,鋼筋混凝土造,79年9月11日,十五層,一層 二層 三層 騎樓
RPPNMLMKOHLFFDE87CA,26,21.50,,鋼筋混凝土造,79年9月11日,十五層,
RPVNMLOLOHLFFDE78CA,3,50.13,住家用,鋼筋混凝土造,102年10月23日,十五層,五層
RPVNMLOLOHLFFDE78CA,3,31.25,共有部分,鋼筋混凝土造,102年10月23日,十五層,
RPRPMLOKOHLFFDE48CA,12,50.88,住家用,鋼筋混凝土造,93年1月2日,十四層,十三層
RPRPMLOKOHLFFDE48CA,12,35.60,見使用執照,鋼筋混凝土造,93年1月2日,十四層,
RPWOMLOKOHLFFDE88CA,1,150.70,住家用,鋼筋混凝土造,103年11月10日,十四層,十三層
RPWOMLOKOHLFFDE88CA,1,166.36,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPOPMLOKOHLFFDE18CA,1,121.92,住家用,鋼筋混凝土造,103年11月10日,十四層,十二層
RPOPMLOKOHLFFDE18CA,1,114.62,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPWNMLPKOHLFFDE88CA,5,357.20,住家用,鋼筋混凝土造,100年1月3日,二十八層,十三層
RPWNMLPKOHLFFDE88CA,5,193.32,見其它登記事項,鋼筋混凝土造,100年1月3日,二十八層,
RPQPMLTLOHLFFDE98CA,17,68.99,商業用,鋼筋混凝土造,88年7月21日,十三層,十三層
RPQPMLTLOHLFFDE98CA,17,10.63,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPQPMLTLOHLFFDE98CA,17,30.67,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPSNMLRJOHLFFEE68CA,22,34.32,住家用,鋼筋混凝土造,83年2月20日,十一層,九層
RPSNMLRJOHLFFEE68CA,22,14.94,見使用執照,鋼筋混凝土造,83年2月20日,十一層,
RPPOMLRJOHLFFEE48CA,35,81.58,,鋼筋混凝土造,70年4月9日,五層,二層
RPQNMLNKOHLFFEE18CA,1,205.86,見其它登記事項,見其它登記事項,104年8月10日,二十八層,五層
RPQNMLNKOHLFFEE18CA,1,146.75,見其它登記事項,見其它登記事項,104年8月10日,二十八層,
RPPPMLNKOHLFFEE28CA,1,114.76,見其它登記事項,見其它登記事項,104年7月9日,十五層,十三層
RPPPMLNKOHLFFEE28CA,1,73.40,見其它登記事項,見其它登記事項,104年7月9日,十五層,
RPROMLOKOHLFFEE48CA,2,106.19,住家用,見其它登記事項,103年6月26日,二十層,二十層
RPROMLOKOHLFFEE48CA,2,80.44,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPQNMLPKOHLFFEE38CA,1,90.80,見其它登記事項,見其它登記事項,104年4月7日,十五層,四層
RPQNMLPKOHLFFEE38CA,1,78.18,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPQNMLSJOHLFFEE58CA,1,9.39,見其它登記事項,見其它登記事項,104年7月31日,十五層,
RPVNMLSJOHLFFEE09CA,22,68.17,住家用,鋼筋混凝土造,83年6月29日,十層,十層
RPVNMLSJOHLFFEE09CA,22,17.61,見使用執照,鋼筋混凝土造,83年6月29日,十層,
RPPOMLLKOHLFFEE97CA,9,62.70,住家用,鋼筋混凝土造,95年11月30日,十五層,八層
RPPOMLLKOHLFFEE97CA,9,22.86,見其它登記事項,鋼筋混凝土造,95年11月30日,十五層,
RPPNMLTJOHLFFEE58CA,1,83.47,見其它登記事項,見其它登記事項,104年7月9日,十五層,十五層
RPPNMLTJOHLFFEE58CA,1,57.37,見其它登記事項,見其它登記事項,104年7月9日,十五層,
RPTNMLPKOHLFFEE68CA,10,57.50,住家用,鋼筋混凝土造,94年12月6日,十三層,十三層
RPTNMLPKOHLFFEE68CA,10,36.31,見使用執照,鋼筋混凝土造,94年12月6日,十三層,
RPOOMLSLOHLFFEE68CA,,91.75,見其它登記事項,見其它登記事項,105年1月12日,十五層,三層
RPOOMLSLOHLFFEE68CA,,47.28,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPPOMLSLOHLFFEE78CA,,70.56,見其它登記事項,見其它登記事項,105年1月12日,十五層,六層
RPPOMLSLOHLFFEE78CA,,57.36,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPQOMLSLOHLFFEE88CA,,103.93,見其它登記事項,見其它登記事項,105年1月12日,十五層,八層
RPQOMLSLOHLFFEE88CA,,86.59,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPSOMLSLOHLFFEE09CA,,70.56,見其它登記事項,見其它登記事項,105年1月12日,十五層,五層
RPSOMLSLOHLFFEE09CA,,57.36,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPRSMLTLOHLFFEE86CA,48,68.86,住家用,加強磚造,57年7月24日,二層,一層 二層
RPQOMLPJPHLFFEE48CA,26,112.70,住商用,鋼筋混凝土造,78年12月26日,十三層,一層 騎樓 夾層
RPQOMLPJPHLFFEE48CA,26,28.74,見使用執照,鋼筋混凝土造,78年12月26日,十三層,
RPWNMLTLOHLFFEE86CA,2,303.48,住家用,見其它登記事項,103年10月21日,五層,一層 二層 三層 四層 五層
RPOQMLSLOHLFFEE88CA,2,203.45,住家用,見其它登記事項,103年7月4日,二十八層,十九層
RPOQMLSLOHLFFEE88CA,2,159.72,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPTQMLSLOHLFFEE76CA,1,85.42,見其它登記事項,見其它登記事項,104年11月3日,十五層,三層
RPTQMLSLOHLFFEE76CA,1,61.81,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPPNMLTLOHLFFEE78CA,,103.93,見其它登記事項,見其它登記事項,105年1月12日,十五層,十一層
RPPNMLTLOHLFFEE78CA,,86.59,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPQNMLTLOHLFFEE88CA,,103.93,見其它登記事項,見其它登記事項,105年1月12日,十五層,十層
RPQNMLTLOHLFFEE88CA,,86.59,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPSOMLSJOHLFFFE98CA,3,181.32,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 屋頂突出物
RPQOMLOKOHLFFFE48CA,40,85.41,住家用,加強磚造,65年3月17日,二層,一層 二層 騎樓
RPVNMLRJOHLFFFE09CA,24,19.20,住家用,鋼筋混凝土造,81年5月10日,七層,六層
RPVNMLRJOHLFFFE09CA,24,5.96,見其他登記事項,鋼筋混凝土造,81年5月10日,七層,
RPTNMLNLOHLFFFE68CA,1,288.93,住家用,見其他登記事項,104年5月29日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLRJOHLFFGE68CA,1,315.79,見其他登記事項,見其他登記事項,104年6月10日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLSJOHLFFGE98CA,31,156.56,住家用,鋼筋混凝土造,74年3月19日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPUOMLRKOHLFFGE66CA,44,86.79,住家用,加強磚造,61年1月20日,二層,一層 二層 騎樓
RPSNMLKLOHLFFGE38CA,10,274.95,見其他登記事項,見其他登記事項,95年10月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLKLOHLFFGE48CA,10,274.95,見其他登記事項,見其他登記事項,95年10月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSOMLTLOHLFFGE76CA,36,125.58,住家用,鋼筋混凝土造,69年5月26日,三層,一層 二層 三層
RPPNMLQKOHLFFIE78CA,23,140.85,住家用,鋼筋混凝土造,82年9月16日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJOHLFFIE56CA,24,106.26,住家用,鋼筋混凝土造,81年6月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLOKOHLFFJE68CA,19,78.11,住商用,鋼造,86年6月26日,一層,一層 騎樓
RPQOMLQJOHLFFLE56CA,32,76.78,住家用,鋼筋混凝土造,73年11月20日,五層,五層
RPSNMLMLOHLFFLE09CA,22,84.74,住家用,鋼筋混凝土造,83年9月7日,十二層,九層
RPSNMLMLOHLFFLE09CA,22,21.77,共有部份,鋼筋混凝土造,83年9月7日,十二層,
RPVNMLOLOHLFFBE68DA,49,82.53,,加強磚造,56年1月14日,二層,一層 二層 騎樓
RPUNMLSJOHLFFEE09DA,23,89.59,住家用,鋼筋混凝土造,82年3月23日,十二層,十一層
RPUNMLSJOHLFFEE09DA,23,.46,住家用,鋼筋混凝土造,82年3月23日,十二層,一層
RPUNMLSJOHLFFEE09DA,23,45.79,見使用執照,鋼筋混凝土造,82年3月23日,十二層,
RPPNMLRJOHLFFDE38DA,34,51.00,,鋼筋混凝土造,70年12月22日,十二層,三層
RPPNMLRJOHLFFDE38DA,34,12.72,,鋼筋混凝土造,70年12月22日,十二層,
RPVNMLLKPHLFFFE78DA,49,87.06,住家用,磚造,55年12月16日,二層,一層 二層
RPUNMLPKOHLFFBE58DA,27,122.90,,鋼筋混凝土造,78年6月30日,十二層,十一層
RPUNMLPKOHLFFBE58DA,27,21.75,,鋼筋混凝土造,78年6月30日,十二層,
RPUNMLNKOHLFFBE38DA,31,86.99,,鋼筋混凝土造,74年11月13日,五層,四層
RPUNMLNKOHLFFBE38DA,31,14.17,,鋼筋混凝土造,74年11月13日,五層,
RPRNMLOKOHLFFAE08DA,34,12.90,,鋼筋混凝土造,70年12月9日,五層,一層
RPRNMLOKOHLFFAE08DA,34,3.57,,鋼筋混凝土造,70年12月9日,五層,
RPRNMLOKOHLFFAE08DA,34,12.90,,鋼筋混凝土造,70年12月9日,五層,一層
RPSNMLOKOHLFFAE18DA,35,10.47,,鋼筋混凝土造,70年1月14日,十二層,一層 騎樓
RPSNMLNKOHLFFAE08DA,12,79.28,住家用,鋼筋混凝土造,92年12月31日,十四層,八層
RPSNMLNKOHLFFAE08DA,12,38.19,共有部分,鋼筋混凝土造,92年12月31日,十四層,
RPVNMLQKOHLFFLE07CA,34,65.51,住家用,鋼筋混凝土造,71年8月20日,五層,五層
RPSOMLLJPHLFFIE68CA,10,199.37,見其他登記事項,鋼筋混凝土造,95年6月2日,四層,一層 二層 三層 四層
RPVNMLSLOHLFFIE07CA,1,79.44,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,八層
RPVNMLSLOHLFFIE07CA,1,59.29,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPWNMLSLOHLFFIE17CA,1,57.71,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,五層
RPWNMLSLOHLFFIE17CA,1,49.70,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPOOMLSLOHLFFIE09CA,1,57.71,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,十一層
RPOOMLSLOHLFFIE09CA,1,29.47,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPQNMLSJOHLFFIE98CA,5,177.80,見其他登記事項,鋼筋混凝土造,100年1月11日,四層,一層 二層 三層 四層
RPSOMLOKOHLFFIE98CA,21,166.19,見其他登記事項,鋼筋混凝土造,84年6月15日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLOKOHLFFIE98CA,21,52.17,見其他登記事項,鋼筋混凝土造,84年6月15日,四層,
RPXNMLOKOHLFFIE76CA,1,315.17,見其他登記事項,鋼筋混凝土造,103年12月16日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWOMLOKOHLFFIE76CA,23,164.86,住家用,鋼筋混凝土造,82年10月9日,四層,一層 二層 三層 四層
RPTOMLNLOHLFFIE09CA,31,99.98,住家用,鋼筋混凝土造,74年6月25日,三層,一層 二層 三層
RPRNMLNLOHLFFIE78CA,1,151.99,見其他登記事項,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 見其他登記事項
