編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRKOHLFFCD18CA,24,78.12,住家用,鋼筋混凝土構造,81年5月14日,六層,六層
RPOOMLRKOHLFFCD18CA,24,.58,共有部分,鋼筋混凝土構造,81年5月14日,六層,
RPOOMLRKOHLFFCD18CA,24,4.94,商業用,鋼筋混凝土構造,81年5月14日,六層,地下層
RPOOMLRKOHLFFCD18CA,24,28.94,共有部分,鋼筋混凝土構造,81年5月14日,六層,
RPPNMLMLOHLFFCD77CA,35,90.88,住家用,鋼筋混凝土構造,70年7月10日,五層,二層
RPPNMLMLOHLFFCD77CA,35,16.90,共有部分,鋼筋混凝土構造,70年7月10日,五層,
RPUNMLQJOHLFFAR07CA,3,308.41,住家用,鋼筋混凝土造,102年7月30日,五層,一層 二層 三層 四層 五層
RPPNMLLMNHLFFAR88CA,25,171.84,住家用,鋼筋混凝土造,80年1月4日,三層,一層 二層 三層
RPPNMLNLOHLFFCD87CA,24,52.67,住家用,鋼筋混凝土構造,80年12月26日,七層,七層
RPPNMLNLOHLFFCD87CA,24,15.80,共有部分,鋼筋混凝土構造,80年12月26日,七層,
RPPNMLNLOHLFFCD87CA,24,2.03,共有部分,鋼筋混凝土構造,80年12月26日,七層,
RPSNMLNLOHLFFCD18CA,15,222.06,見其他登記事項,鋼筋混凝土構造,89年12月11日,五層,一層 二層 三層 四層 五層
RPTNMLLMNHLFFBR76CA,24,98.24,住家用,鋼筋混凝土造,81年5月4日,二層,一層 地下層
RPTNMLLMNHLFFBR76CA,24,10.79,共有部份,鋼筋混凝土造,81年5月4日,二層,
RPVNMLNJOHLFFER27CA,1,388.91,見其他登記事項,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLNJOHLFFER27CA,1,.05,見其他登記事項,鋼筋混凝土造,104年5月8日,一層,
RPPNMLRJOHLFFER07CA,1,306.45,住家用,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLSLOHLFFER87CA,27,236.21,住商用,鋼筋混凝土造,78年5月17日,三層,一層 二層 三層 騎樓
RPPNMLLMNHLFFGR86CA,20,152.20,住家用,見其他登記事項,85年3月11日,三層,一層 二層 三層
RPQNMLLMNHLFFHR07CA,22,24.18,住家用,鋼筋混凝土造,82年12月28日,七層,三層
RPQNMLLMNHLFFHR07CA,22,9.74,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPUNMLLJOHLFFHR27CA,1,205.21,見其他登記事項,見其他登記事項,104年5月12日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLSJOHLFFHR67CA,23,29.53,住家用,鋼筋混凝土造,82年9月10日,八層,四層
RPRNMLSJOHLFFHR67CA,23,22.35,共有部分,鋼筋混凝土造,82年9月10日,八層,
RPPNMLLLOHLFFHR96CA,9,103.94,住家用,鋼筋混凝土造,96年9月20日,十四層,十層
RPPNMLLLOHLFFHR96CA,9,64.19,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPPNMLSKOHLFFHR57CA,2,182.46,住家用,見其他登記事項,103年10月21日,四層,一層 二層 三層 四層
RPRNMLSKOHLFFHR77CA,42,74.74,住家用,加強磚造,63年10月14日,二層,一層 二層
RPVOMLRKOHLFFHR18CA,,51.78,住家用,見其他登記事項,105年1月28日,七層,一層
RPVOMLRKOHLFFHR18CA,,66.81,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPPOMLLJOHLFFBD57DA,28,183.97,住商用,鋼筋混凝土造,76年11月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLQKOHLFFCD38DA,47,73.90,住家用,加強磚造,57年10月30日,二層,一層 二層
RPSNMLRJOHLFFFR57DA,6,105.65,住家用,鋼筋混凝土造,99年4月22日,十三層,十二層
RPSNMLRJOHLFFFR57DA,6,62.92,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPUNMLMJOHLFFAD08EA,15,80.51,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,十三層
RPUNMLMJOHLFFAD08EA,15,23.41,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPSNMLSJOHLFFCD58DA,33,87.02,見其他登記事項,鋼筋混凝土構造,71年11月25日,五層,二層
RPSNMLSJOHLFFCD58DA,33,6.23,共有部分,鋼筋混凝土構造,71年11月25日,五層,
RPSNMLSJOHLFFCD58DA,33,.06,見其他登記事項,鋼筋混凝土構造,72年8月3日,五層,一層
RPSNMLSJOHLFFCD58DA,33,.00,共有部分,鋼筋混凝土構造,72年8月3日,五層,
RPSNMLSJOHLFFCD58DA,33,.00,共有部分,鋼筋混凝土構造,72年8月3日,五層,
RPSNMLSJOHLFFCD58DA,33,.06,見其他登記事項,鋼筋混凝土構造,72年8月3日,五層,一層
RPQNMLLJOHLFFAD47DA,34,95.99,住家用,鋼筋混凝土造,70年12月28日,十二層,五層
RPQNMLLJOHLFFAD47DA,34,17.07,共有部分,鋼筋混凝土造,70年12月28日,十二層,
RPSOMLRKOHLFFHR87CA,,56.97,住家用,見其他登記事項,105年1月28日,七層,六層
RPSOMLRKOHLFFHR87CA,,66.48,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPTOMLRKOHLFFHR97CA,,56.97,住家用,見其他登記事項,105年1月28日,七層,四層
RPTOMLRKOHLFFHR97CA,,66.48,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPUOMLRKOHLFFHR08CA,,56.97,住家用,見其他登記事項,105年1月28日,七層,二層
RPUOMLRKOHLFFHR08CA,,66.31,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPTNMLKKOHLFFHR17CA,,212.21,住家用,見其他登記事項,105年1月21日,四層,一層 二層 三層 四層
RPQNMLRJOHLFFHR47CA,25,181.64,住家用,鋼筋混凝土造,79年10月30日,四層,一層 二層 三層 四層
RPVNMLRJOHLFFHR97CA,,51.78,住家用,見其他登記事項,105年1月28日,七層,一層
RPVNMLRJOHLFFHR97CA,,66.81,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPWNMLRJOHLFFHR08CA,,56.97,住家用,見其他登記事項,105年1月28日,七層,二層
RPWNMLRJOHLFFHR08CA,,66.31,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPXNMLRJOHLFFHR18CA,,56.97,住家用,見其他登記事項,105年1月28日,七層,三層
RPXNMLRJOHLFFHR18CA,,64.33,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPWNMLLMNHLFFHR67CA,36,99.38,住商用,加強磚造,69年3月12日,二層,一層 二層 騎樓
RPSNMLKKOHLFFFR86CA,,140.99,住家用,鋼筋混凝土造,104年11月18日,三層,一層 二層 三層
RPPNMLNKOHLFFFR86CA,1,168.17,見其他登記事項,鋼筋混凝土造,104年7月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLTLOHLFFER77CA,7,59.59,住家用,鋼筋混凝土造,98年5月4日,十三層,十一層
RPSNMLTLOHLFFER77CA,7,57.35,見其他登記事項,鋼筋混凝土造,98年5月4日,十三層,
RPVOMLLMNHLFFFR47CA,1,182.42,住家用,鋼筋混凝土造,104年10月22日,四層,一層 二層 三層 四層
RPWOMLLMNHLFFFR57CA,1,236.84,見其他登記事項,鋼筋混凝土造,104年7月15日,四層,一層 二層 三層 四層
RPWNMLLJOHLFFFR27CA,23,181.53,工商用,見其他登記事項,82年5月2日,三層,一層 二層 三層
RPSNMLQJOHLFFER27CA,1,137.41,見其他登記事項,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLNJOHLFFER07CA,1,254.91,見其他登記事項,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLNJOHLFFER07CA,1,.04,見其他登記事項,鋼筋混凝土造,104年5月8日,一層,
RPPNMLOJOHLFFER76CA,38,41.80,住商用,加強磚造,67年8月2日,二層,一層 二層
RPQNMLOJOHLFFER86CA,38,41.80,住商用,加強磚造,67年8月2日,二層,一層 二層
RPRNMLLMNHLFFAR09CA,1,216.27,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層
RPPNMLOJOHLFFAR98CA,22,28.19,住家用,鋼筋混凝土造,83年5月3日,六層,三層
RPPNMLOJOHLFFAR98CA,22,10.83,共有部分,鋼筋混凝土造,83年5月3日,六層,
RPWNMLRLOHLFFCD98CA,8,32.55,住家用,鋼筋混凝土構造,97年2月29日,十四層,四層
RPWNMLRLOHLFFCD98CA,8,8.04,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPWNMLRLOHLFFCD98CA,8,10.62,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPSNMLLLOHLFFCD97CA,1,64.33,見其他登記事項,鋼筋混凝土構造,104年9月16日,五層,五層
RPSNMLLLOHLFFCD97CA,1,22.99,見其他登記事項,鋼筋混凝土構造,104年9月16日,五層,
RPSNMLLLOHLFFCD97CA,1,10.07,見其他登記事項,鋼筋混凝土構造,104年9月16日,五層,
RPSOMLSJOHLFFCD58CA,17,68.02,住家用,鋼筋混凝土構造,88年8月2日,十四層,四層
RPSOMLSJOHLFFCD58CA,17,20.32,共有部分,鋼筋混凝土構造,88年8月2日,十四層,
RPSOMLSJOHLFFCD58CA,17,7.61,共有部分,鋼筋混凝土構造,88年8月2日,十四層,
RPPNMLKKOHLFFCD47CA,19,39.81,共有部分,鋼筋混凝土構造,86年3月7日,八層,
RPPNMLKKOHLFFCD47CA,19,109.55,住商用,鋼筋混凝土構造,86年3月7日,八層,一層 二層 三層
RPQNMLKKOHLFFCD57CA,45,79.16,住家用,加強磚造,60年7月23日,二層,一層 二層
RPPPMLRJOHLFFCD28CA,32,79.63,住家用,鋼筋混凝土構造,73年6月11日,五層,三層
RPPPMLRJOHLFFCD28CA,32,13.12,共有部分,鋼筋混凝土構造,73年6月11日,五層,
RPOOMLLMNHLFFCD67CA,29,72.26,住家用,鋼筋混凝土構造,76年4月29日,五層,五層
RPOOMLLMNHLFFCD67CA,29,13.44,共有部分,鋼筋混凝土構造,76年4月29日,五層,
RPSOMLLMNHLFFCD08CA,,179.13,見其他登記事項,鋼筋混凝土構造,104年12月1日,四層,一層 二層 三層 四層
RPQNMLLJOHLFFCD57CA,33,87.23,見其他登記事項,鋼筋混凝土構造,71年11月29日,五層,五層
RPQNMLLJOHLFFCD57CA,34,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,一層 二層 騎樓
RPQNMLLJOHLFFCD57CA,33,6.30,共有部分,鋼筋混凝土構造,71年11月29日,五層,
RPQNMLLJOHLFFCD57CA,34,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,一層 二層 騎樓
RPUNMLLJOHLFFCD97CA,26,147.33,住家用,鋼筋混凝土構造,79年7月23日,二層,一層 二層 屋頂突出物 騎樓
RPVOMLQJOHLFFCD68CA,33,78.65,住家用,鋼筋混凝土構造,72年8月17日,五層,五層
RPVOMLQJOHLFFCD68CA,33,11.77,共有部分,鋼筋混凝土構造,72年8月17日,五層,
RPUOMLOJOHLFFCD38CA,36,5.55,共有部分,鋼筋混凝土構造,69年5月5日,五層,
RPUOMLOJOHLFFCD38CA,36,83.86,住家用,鋼筋混凝土構造,69年5月5日,五層,五層
RPSPMLNJOHLFFCD18CA,35,207.27,住商用,鋼筋混凝土構造,70年6月24日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLKLOHLFFBD77CA,,208.64,住家用,鋼筋混凝土造,105年3月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLOHLFFBD57CA,14,249.41,住家用,鋼筋混凝土造,91年9月17日,三層,一層 二層 三層 屋頂突出物
RPSOMLOLOHLFFBD28CA,,204.24,住家用,鋼筋混凝土造,105年3月16日,三層,一層 二層 三層 屋頂突出物
RPTOMLOLOHLFFBD38CA,,204.24,住家用,鋼筋混凝土造,105年3月16日,三層,一層 二層 三層 屋頂突出物
RPTNMLOJOHLFFBD08CA,,193.32,見其他登記事項,鋼筋混凝土造,104年12月28日,四層,一層 二層 三層 四層
RPOOMLNKOHLFFBD67CA,1,160.37,住家用,鋼筋混凝土造,104年1月28日,三層,一層 二層 三層 屋頂突出物
RPROMLLMNHLFFBD87CA,10,195.04,見其他登記事項,鋼筋混凝土造,95年4月6日,四層,一層 二層 三層 四層
RPWNMLLMNHLFFBD28CA,1,379.60,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLLMNHLFFBD28CA,1,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPXNMLLMNHLFFBD38CA,1,254.49,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLLMNHLFFBD38CA,1,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPWNMLLJOHLFFBD08CA,36,88.78,住商用,加強磚造,69年1月15日,二層,一層 二層 騎樓
RPUOMLRKOHLFFAD58CA,22,121.83,住家用,鋼筋混凝土造,82年12月22日,八層,八層
RPUOMLRKOHLFFAD58CA,22,50.18,共有部分,鋼筋混凝土造,82年12月22日,八層,
RPSNMLTLOHLFFAD58CA,2,47.04,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPSNMLTLOHLFFAD58CA,2,14.01,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPSNMLTLOHLFFAD58CA,2,61.45,見其他登記事項,見其他登記事項,102年11月25日,十四層,九層
RPXNMLKMOHLFFAD28CA,20,35.89,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,六層
RPXNMLKMOHLFFAD28CA,20,15.53,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,30.67,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,254.49,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,六層
RPXNMLKMOHLFFAD28CA,20,3.82,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,28.08,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,六層
RPXNMLKMOHLFFAD28CA,20,109.66,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,42.62,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,六層
RPXNMLKMOHLFFAD28CA,20,214.98,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,26.81,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,12.29,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,23.99,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,3.02,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,36.37,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,4.61,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPXNMLKMOHLFFAD28CA,20,18.44,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPOOMLKMOHLFFAD47CA,20,21.52,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,三層
RPOOMLKMOHLFFAD47CA,20,30.82,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,地下一層
RPOOMLKMOHLFFAD47CA,20,12.94,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPOOMLKMOHLFFAD47CA,20,2.92,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPOOMLKMOHLFFAD47CA,20,23.18,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPOOMLKMOHLFFAD47CA,20,9.06,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPOOMLKMOHLFFAD47CA,20,18.34,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPOOMLKMOHLFFAD47CA,20,2.28,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPQNMLOKOHLFFAD77CA,2,60.71,見其他登記事項,見其他登記事項,102年11月25日,十四層,十層
RPQNMLOKOHLFFAD77CA,2,46.93,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPQNMLOKOHLFFAD77CA,2,13.75,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPUNMLPKOHLFFAD28CA,22,20.68,住家用,鋼筋混凝土造,83年5月28日,九層,三層
RPUNMLPKOHLFFAD28CA,22,2.71,共有部分,鋼筋混凝土造,83年5月28日,九層,
RPUNMLPKOHLFFAD28CA,22,3.50,共有部分,鋼筋混凝土造,83年5月28日,九層,
RPVNMLOKOHLFFAD28CA,2,87.84,見其他登記事項,見其他登記事項,102年11月25日,十四層,五層
RPVNMLOKOHLFFAD28CA,2,19.32,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPVNMLOKOHLFFAD28CA,2,23.25,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPWNMLOKOHLFFAD38CA,2,61.65,見其他登記事項,見其他登記事項,102年11月25日,十四層,五層
RPWNMLOKOHLFFAD38CA,2,47.14,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPWNMLOKOHLFFAD38CA,2,14.32,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPRNMLSKOHLFFAD28CA,26,53.69,住家用,鋼筋混凝土造,79年4月9日,五層,四層
RPRNMLSKOHLFFAD28CA,26,13.97,共有部分,鋼筋混凝土造,79年4月9日,五層,
RPSNMLSKOHLFFAD38CA,35,37.99,住家用,鋼筋混凝土造,70年10月27日,五層,五層
RPSNMLSKOHLFFAD38CA,,13.73,共有部分,鋼筋混凝土造,,五層,
RPQRMLLMNHLFFAD97CA,24,117.85,住家用,鋼筋混凝土造,81年1月30日,七層,五層
RPQRMLLMNHLFFAD97CA,24,31.74,共有部分,鋼筋混凝土造,81年1月30日,七層,
RPQRMLLMNHLFFAD97CA,24,1.53,住家用,鋼筋混凝土造,81年1月30日,七層,地下層
RPQRMLLMNHLFFAD97CA,24,11.93,共有部分,鋼筋混凝土造,81年1月30日,七層,
RPQOMLLJOHLFFAD47CA,18,187.12,見其他登記事項,鋼筋混凝土造,87年5月26日,四層,一層 二層 三層 四層
RPVNMLMJOHLFFAD97CA,21,89.76,住家用,鋼筋混凝土造,84年5月16日,二十二層,十三層
RPVNMLMJOHLFFAD97CA,21,45.84,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPVNMLMJOHLFFAD97CA,21,13.64,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPVNMLSJOHLFFAD58CA,25,28.05,住家用,鋼筋混凝土造,79年11月26日,五層,二層
RPVNMLSJOHLFFAD58CA,25,11.57,共有部分,鋼筋混凝土造,79年11月26日,五層,
