編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLRKOHLFFCB88CA,8,59.16,見其他登記事項,鋼筋混凝土造,97年6月30日,二十三層,
RPRRMLSJOHLFFCB58CA,22,99.71,住家用,鋼筋混凝土造,83年7月23日,十六層,十二層
RPRRMLSJOHLFFCB58CA,22,31.17,共有部分,鋼筋混凝土造,83年7月23日,十六層,
RPRRMLSJOHLFFCB58CA,22,14.36,商業用,鋼筋混凝土造,83年7月23日,十六層,地下一層
RPRRMLSJOHLFFCB58CA,22,.12,共有部分,鋼筋混凝土造,83年7月23日,十六層,
RPPNMLTKNHLFFAL88CA,23,70.21,住家用,鋼筋混凝土造,82年3月30日,十層,十層
RPPNMLTKNHLFFAL88CA,23,14.17,共用部份,鋼筋混凝土造,82年3月30日,十層,
RPXNMLTKNHLFFAL07CA,39,149.29,住家用,加強磚造,65年11月22日,三層,一層 二層 三層 地下層
RPTPMLNLOHLFFCB28CA,21,130.19,住家用,鋼筋混凝土造,84年5月19日,十六層,五層
RPTPMLNLOHLFFCB28CA,21,31.59,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPTPMLNLOHLFFCB28CA,21,19.19,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPTPMLNLOHLFFCB28CA,21,.20,住家用,鋼筋混凝土造,84年5月19日,十六層,一層
RPTPMLNLOHLFFCB28CA,21,16.58,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPXNMLNKOHLFFAL56CA,27,90.59,住家用,鋼筋混凝土造,78年9月28日,五層,三層
RPXNMLNKOHLFFAL56CA,27,5.37,共用部份,鋼筋混凝土造,78年9月28日,五層,
RPXNMLNKOHLFFAL56CA,27,1.01,共用部份,鋼筋混凝土造,78年9月28日,五層,
RPXNMLNKOHLFFAL56CA,27,6.71,共用部份,鋼筋混凝土造,78年9月28日,五層,
RPQNMLNKOHLFFBL58CA,37,284.30,住商用,鋼筋混凝土加強磚造,67年11月5日,四層,一層 二層 三層 四層 騎樓
RPWNMLTKNHLFFCL17CA,6,175.54,見其他登記事項,鋼筋混凝土造,99年8月26日,四層,一層 二層 三層 四層
RPSNMLNLNHLFFCL88CA,,5127.96,見其他登記事項,見其他登記事項,105年1月12日,一層,一層
RPXNMLNLNHLFFCL76CA,1,171.32,見其他登記事項,鋼筋混凝土造,104年3月5日,三層,一層 二層 三層 見其他登記事項
RPXNMLNLNHLFFCL76CA,1,.28,見其他登記事項,鋼筋混凝土造,104年3月5日,一層,
RPPNMLRJOHLFFCL88CA,22,219.67,住商用,鋼筋混凝土造,83年7月10日,四層,一層 二層 三層 四層 電梯樓梯間
RPXNMLKMNHLFFCL56CA,2,171.71,見其他登記事項,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層
RPQNMLMJOHLFFCL48CA,1,197.94,見其他登記事項,鋼筋混凝土造,104年7月31日,四層,一層 二層 三層 四層
RPRNMLQJOHLFFFL66CA,20,68.69,住家用,鋼筋混凝土造,84年11月28日,五層,四層
RPRNMLQJOHLFFFL66CA,20,10.69,共用部份,鋼筋混凝土造,84年11月28日,五層,
RPSNMLQJOHLFFFL76CA,4,178.20,見其他登記事項,鋼筋混凝土造,101年5月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJOHLFFFL76CA,4,.68,見其他登記事項,鋼筋混凝土造,101年4月25日,一層,一層
RPTNMLRJOHLFFFL96CA,1,30.32,見其他登記事項,鋼筋混凝土造,104年8月10日,十四層,
RPPPMLKMNHLFFFL88CA,22,108.96,住家用,鋼筋混凝土造,82年11月6日,七層,七層
RPPPMLKMNHLFFFL88CA,22,7.78,共用部份,鋼筋混凝土造,82年11月6日,七層,
RPPPMLKMNHLFFFL88CA,22,18.95,共用部份,鋼筋混凝土造,82年11月6日,七層,
RPPNMLOLNHLFFFL98CA,22,92.42,住家用,鋼筋混凝土造,82年11月6日,七層,六層
RPPNMLOLNHLFFFL98CA,22,7.78,共用部份,鋼筋混凝土造,82年11月6日,七層,
RPPNMLOLNHLFFFL98CA,22,16.62,共用部份,鋼筋混凝土造,82年11月6日,七層,
RPRNMLNKOHLFFEL98CA,15,152.95,住家用,鋼骨鋼筋混凝土造,90年5月10日,一層,一層
RPXNMLTKNHLFFGL67CA,38,145.30,住商用,鋼筋混凝土造,66年12月15日,三層,一層 二層 三層 騎樓
RPQNMLNKOHLFFFL98CA,22,82.40,住家用,鋼筋混凝土造,83年8月3日,九層,九層
RPQNMLNKOHLFFFL98CA,22,70.99,共用部份,鋼筋混凝土造,83年8月3日,九層,
RPVNMLOKOHLFFFL96CA,36,98.00,住家用,鋼筋混凝土造,69年2月2日,二層,一層 二層 見其他登記事項
RPVNMLPKOHLFFFL07CA,23,98.58,住家用,鋼筋混凝土造,82年6月10日,六層,四層
RPVNMLPKOHLFFFL07CA,23,24.96,共用部份,鋼筋混凝土造,82年6月10日,六層,
RPQNMLNLNHLFFGL09CA,26,264.74,見其他登記事項,鋼筋混凝土造,79年3月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPTNMLOLNHLFFGL86CA,10,218.98,見其他登記事項,鋼筋混凝土造,95年3月27日,四層,一層 二層 三層 四層 地下一層
RPTNMLOLNHLFFGL86CA,10,.28,共用部份,鋼筋混凝土造,95年3月27日,一層,
RPSOMLNLNHLFFGL76CA,25,93.21,見其他登記事項,鋼筋混凝土造,79年12月1日,十二層,九層
RPSOMLNLNHLFFGL76CA,25,15.09,共用部份,鋼筋混凝土造,79年12月1日,十二層,
RPSOMLNLNHLFFGL76CA,25,6.83,見其他登記事項,鋼筋混凝土造,79年12月1日,十二層,地下層
RPPNMLLJOHLFFGL68CA,3,188.81,見其他登記事項,鋼筋混凝土造,102年10月2日,二層,一層 二層 見其他登記事項
RPPNMLLJOHLFFGL68CA,3,.88,見其他登記事項,鋼筋混凝土造,102年10月2日,二層,
RPROMLLMNHLFFGL56CA,10,9.16,共用部份,鋼筋混凝土造,94年11月30日,十五層,
RPROMLLMNHLFFGL56CA,10,68.40,見其他登記事項,鋼筋混凝土造,94年11月30日,十五層,十層
RPROMLLMNHLFFGL56CA,10,13.97,共用部份,鋼筋混凝土造,94年11月30日,十五層,
RPTOMLKMNHLFFGL66CA,,60.10,見其他登記事項,鋼筋混凝土造,105年3月14日,七層,六層
RPTOMLKMNHLFFGL66CA,,47.11,見其他登記事項,鋼筋混凝土造,105年3月14日,七層,
RPSNMLSJOHLFFGL07CA,36,230.78,住商用,鋼筋混凝土造,69年5月1日,四層,一層 二層 三層 四層 電梯樓梯間
RPROMLSJOHLFFGL07CA,5,188.62,見其他登記事項,見其他登記事項,100年2月9日,三層,一層 二層 三層 地下一層 見其他登記事項
RPROMLSJOHLFFGL07CA,5,49.76,見其他登記事項,見其他登記事項,100年2月9日,三層,
RPOPMLMJOHLFFGL88CA,,20.78,見其他登記事項,鋼筋混凝土造,104年10月22日,十三層,
RPOPMLMJOHLFFGL88CA,,99.70,見其他登記事項,鋼筋混凝土造,104年10月22日,十三層,三層
RPOPMLMJOHLFFGL88CA,,11.69,見其他登記事項,鋼筋混凝土造,104年10月22日,十三層,
RPOPMLMJOHLFFGL88CA,,48.15,見其他登記事項,鋼筋混凝土造,104年10月22日,十三層,
RPXNMLNJOHLFFGL07CA,34,168.62,住商用,鋼筋混凝土造,70年12月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLOJOHLFFGL98CA,23,79.51,見其他登記事項,鋼筋混凝土造,82年6月3日,八層,八層
RPPNMLOJOHLFFGL98CA,23,26.35,共用部份,鋼筋混凝土造,82年6月3日,八層,
RPVNMLSKNHLFFHL47CA,2,67.33,見其他登記事項,鋼筋混凝土造,103年2月21日,十四層,十層
RPVNMLSKNHLFFHL47CA,2,68.59,見其他登記事項,鋼筋混凝土造,103年2月21日,十四層,
RPQNMLRLNHLFFHL96CA,44,147.74,住家用,加強磚造,60年12月1日,二層,一層 二層
RPOOMLOKOHLFFGL09CA,17,85.28,見其他登記事項,鋼筋混凝土造,88年5月21日,十層,一層 二層
RPOOMLOKOHLFFGL09CA,17,20.40,共用部份,鋼筋混凝土造,88年5月21日,十層,
RPUOMLNKOHLFFGL96CA,27,24.07,住家用,鋼筋混凝土造,78年3月20日,七層,五層
RPUOMLNKOHLFFGL96CA,27,6.71,共有部分,鋼筋混凝土造,78年3月20日,七層,
RPPOMLRJOHLFFHL86CA,22,71.90,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,十一層
RPPOMLRJOHLFFHL86CA,22,13.41,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPQNMLRJOHLFFIL96CA,,191.31,見其他登記事項,鋼筋混凝土造,105年1月7日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJOHLFFIL07CA,,191.31,見其他登記事項,鋼筋混凝土造,105年1月7日,三層,一層 二層 三層 見其他登記事項
RPSNMLRJOHLFFIL17CA,,191.06,見其他登記事項,鋼筋混凝土造,105年1月7日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLNHLFFIL86CA,21,50.20,住家用,鋼筋混凝土造,84年4月1日,十二層,六層
RPQNMLPLNHLFFIL86CA,21,8.55,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPQNMLPLNHLFFIL86CA,21,50.20,住家用,鋼筋混凝土造,84年4月1日,十二層,六層
RPQNMLPLNHLFFIL86CA,21,7.62,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPQNMLPLNHLFFIL86CA,21,8.55,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPQNMLPLNHLFFIL86CA,21,7.62,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPQNMLPLNHLFFIL86CA,21,.05,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPQNMLPLNHLFFIL86CA,21,.05,見其他登記事項,鋼筋混凝土造,84年4月1日,十二層,
RPSNMLQKOHLFFGL07DA,22,62.13,見其他登記事項,鋼筋混凝土造,83年7月9日,八層,三層
RPSNMLQKOHLFFGL07DA,22,10.76,共有部分,鋼筋混凝土造,83年7月9日,八層,
RPUNMLKLNHLFFIL86DA,40,178.66,住家用,見其他登記事項,65年6月30日,三層,一層 二層 三層 騎樓
RPRNMLQLNHLFFCL56DA,9,197.56,見其他登記事項,鋼筋混凝土造,96年1月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPPMLMJOHLFFCB67DA,11,107.87,住家用,鋼筋混凝土造,94年8月18日,十四層,十一層
RPPPMLMJOHLFFCB67DA,11,50.13,見其他登記事項,鋼筋混凝土造,94年8月18日,十四層,
RPPPMLMJOHLFFCB67DA,11,14.90,見其他登記事項,鋼筋混凝土造,94年8月18日,十四層,
RPXPMLPLNHLFFBB78DA,37,109.45,住商用,加強磚造,68年6月30日,二層,一層 二層 騎樓
RPPNMLQKOHLFFHL76CA,22,21.75,住家用,鋼筋混凝土造,83年10月18日,十二層,十一層
RPPNMLQKOHLFFHL76CA,22,7.35,共用部份,鋼筋混凝土造,83年10月18日,十二層,
RPTNMLRJOHLFFIL27CA,,191.31,見其他登記事項,鋼筋混凝土造,105年1月7日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJOHLFFIL37CA,,411.82,見其他登記事項,鋼筋混凝土造,105年1月7日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLRJOHLFFIL47CA,,316.84,見其他登記事項,鋼筋混凝土造,105年1月7日,五層,一層 二層 三層 四層 五層 騎樓
RPXNMLRJOHLFFIL67CA,,316.84,見其他登記事項,鋼筋混凝土造,105年1月7日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLNKOHLFFIL66CA,41,106.40,住家用,見其他登記事項,64年6月15日,二層,一層 二層 騎樓
RPQOMLNKOHLFFIL76CA,41,106.40,住家用,見其他登記事項,64年6月15日,二層,一層 二層 騎樓
RPROMLNKOHLFFIL86CA,41,106.40,住家用,見其他登記事項,64年6月15日,二層,一層 二層 騎樓
RPPRNLOLNHLFFAB08DA,4,67.77,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,九層
RPPRNLOLNHLFFAB08DA,4,13.69,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPPRNLOLNHLFFAB08DA,4,16.61,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPPRNLOLNHLFFAB08DA,4,.13,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,一層
RPPRNLOLNHLFFAB08DA,4,30.07,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPPNMLOKOHLFFIL66CA,,188.60,見其他登記事項,鋼筋混凝土造,104年11月9日,三層,一層 二層 三層 見其他登記事項
RPPOMLTKNHLFFIL17CA,11,180.34,見其他登記事項,見其他登記事項,93年11月12日,一層,一層
RPTNMLKLNHLFFIL66CA,34,1221.49,見其他登記事項,鋼筋混凝土加強磚造,71年6月28日,一層,一層 電梯樓梯間 地下層
RPTNMLKLNHLFFIL66CA,27,2040.36,見其他登記事項,鋼造,77年10月30日,一層,一層
RPRNMLNLNHLFFIL76CA,15,134.77,見其他登記事項,鋼筋混凝土造,90年1月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLPKOHLFFHL07CA,,202.81,見其他登記事項,鋼筋混凝土造,104年11月25日,四層,一層 二層 三層 四層
RPUNMLPKOHLFFHL17CA,,159.07,見其他登記事項,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKOHLFFHL27CA,,161.48,見其他登記事項,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項
RPQOMLRJOHLFFHL96CA,24,77.09,見其他登記事項,鋼筋混凝土造,81年5月27日,五層,四層
RPQOMLRJOHLFFHL96CA,,7.26,共用部份,鋼筋混凝土造,,五層,
RPWNMLRJOHLFFHL47CA,1,214.67,見其他登記事項,鋼筋混凝土造,103年11月25日,四層,一層 二層 三層 四層
RPWNMLRJOHLFFHL47CA,1,2.96,見其他登記事項,鋼筋混凝土造,103年11月25日,一層,
RPPOMLQJOHLFFHL76CA,1,230.77,見其他登記事項,鋼筋混凝土造,103年11月25日,四層,一層 二層 三層 四層
RPPOMLQJOHLFFHL76CA,1,2.96,見其他登記事項,鋼筋混凝土造,103年11月25日,一層,
RPROMLLJOHLFFHL09CA,24,72.66,見其他登記事項,鋼筋混凝土造,81年3月31日,八層,七層
RPROMLLJOHLFFHL09CA,24,11.82,見其他登記事項,鋼筋混凝土造,81年3月31日,八層,
RPSNMLKMNHLFFHL56CA,26,93.82,見其他登記事項,鋼筋混凝土造,79年7月10日,七層,一層 二層 騎樓
RPSNMLKMNHLFFHL56CA,26,23.07,共用部份,鋼筋混凝土造,79年7月10日,七層,
RPTNMLLMNHLFFHL76CA,37,81.07,住家用,鋼筋混凝土造,68年3月9日,三層,二層
RPOOMLLMNHLFFHL98CA,1,297.29,見其他登記事項,鋼筋混凝土造,103年11月25日,四層,一層 二層 三層 四層
RPOOMLLMNHLFFHL98CA,1,2.96,見其他登記事項,鋼筋混凝土造,103年11月25日,一層,
RPWNMLLJOHLFFHL86CA,2,74.54,見其他登記事項,鋼筋混凝土造,102年12月30日,十五層,九層
RPWNMLLJOHLFFHL86CA,2,66.56,見其他登記事項,鋼筋混凝土造,102年12月30日,十五層,
RPRNMLTKNHLFFHL17CA,2,114.94,見其他登記事項,鋼筋混凝土造,103年2月21日,十四層,六層
RPRNMLTKNHLFFHL17CA,2,124.12,見其他登記事項,鋼筋混凝土造,103年2月21日,十四層,
RPVNMLPLNHLFFHL27CA,33,117.55,見其他登記事項,鋼筋混凝土造,72年6月25日,二層,一層 二層 騎樓 見其他登記事項
RPROMLKLNHLFFHL09CA,1,106.21,見其他登記事項,鋼筋混凝土造,104年9月15日,十四層,三層
RPROMLKLNHLFFHL09CA,1,79.20,見其他登記事項,鋼筋混凝土造,104年9月15日,十四層,
RPTOMLKLNHLFFHL66CA,23,68.19,住家用,鋼筋混凝土造,82年1月19日,五層,二層
RPTOMLKLNHLFFHL66CA,23,11.45,共用部份,鋼筋混凝土造,82年1月19日,五層,
RPVNMLOJOHLFFGL96CA,36,111.20,住商用,鋼筋混凝土造,69年6月15日,二層,一層 二層 騎樓
RPQPMLQJOHLFFGL86CA,21,162.49,見其他登記事項,鋼筋混凝土造,84年4月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJOHLFFGL76CA,42,87.24,住家用,加強磚造,63年8月1日,二層,一層 二層
RPQNMLKMNHLFFGL88CA,22,16.12,共用部份,鋼筋混凝土造,83年1月20日,七層,
RPQNMLKMNHLFFGL88CA,22,71.40,見其他登記事項,鋼筋混凝土造,83年1月20日,七層,五層
RPSNMLMLNHLFFGL56CA,31,86.25,見其他登記事項,加強磚造,74年1月30日,二層,一層 二層 地下層 見其他登記事項
RPUNMLNLNHLFFGL86CA,21,94.02,見其他登記事項,鋼筋混凝土造,84年5月9日,八層,三層
RPUNMLNLNHLFFGL86CA,21,35.13,共用部份,鋼筋混凝土造,84年5月9日,八層,
RPSOMLOLNHLFFGL86CA,17,164.67,住商用,鋼筋混凝土造,87年11月27日,四層,一層 二層 三層 四層
RPPNMLTJOHLFFFL76CA,10,216.13,見其他登記事項,鋼筋混凝土造,95年9月25日,四層,一層 二層 三層 四層 地下一層
RPPNMLLKOHLFFFL68CA,23,180.49,住家用,鋼筋混凝土造,81年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKLNHLFFGL98CA,2,87.06,見其他登記事項,鋼筋混凝土造,102年11月18日,十五層,五層
RPSNMLKLNHLFFGL98CA,2,65.27,見其他登記事項,鋼筋混凝土造,102年11月18日,十五層,
RPPOMLKLNHLFFGL78CA,2,109.03,見其他登記事項,鋼筋混凝土造,103年9月3日,十二層,六層 七層
RPPOMLKLNHLFFGL78CA,2,62.88,見其他登記事項,鋼筋混凝土造,103年9月3日,十二層,
RPTNMLQLNHLFFFL96CA,21,186.25,見其他登記事項,鋼筋混凝土造,84年9月12日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLNLNHLFFFL09CA,22,166.40,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLNHLFFFL96CA,,231.73,見其他登記事項,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLRLNHLFFEL66CA,1,183.31,見其他登記事項,鋼筋混凝土造,104年9月3日,四層,一層 二層 三層 四層
RPPOMLOKOHLFFCL78CA,3,215.43,見其他登記事項,鋼筋混凝土造,101年11月8日,四層,一層 二層 三層 四層 騎樓
RPPNMLQJOHLFFCL78CA,22,12.99,見其他登記事項,鋼筋混凝土造,83年3月31日,八層,
RPPNMLQJOHLFFCL78CA,22,66.20,住家用,鋼筋混凝土造,83年3月31日,八層,五層
RPSOMLNJOHLFFCL88CA,4,273.26,住家用,鋼筋混凝土造,101年6月14日,四層,一層 二層 三層 四層
RPPNMLTJOHLFFCL09CA,3,183.36,見其他登記事項,鋼筋混凝土造,101年12月27日,三層,一層 二層 三層 屋頂突出物
RPSPMLOLNHLFFCL56CA,1,185.00,住家用,鋼筋混凝土造,103年10月22日,四層,一層 二層 三層 四層
RPUNMLKLNHLFFCL78CA,9,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,三層
RPUNMLKLNHLFFCL78CA,9,.88,見其他登記事項,鋼筋混凝土造,96年1月9日,五層,
RPUNMLKLNHLFFCL78CA,9,5.81,住家用,鋼筋混凝土造,96年1月9日,五層,
RPUNMLTKNHLFFCL96CA,,271.03,見其他登記事項,鋼筋混凝土造,105年1月26日,四層,一層 二層 三層 四層
RPPNMLOLNHLFFBL58CA,1,181.45,見其他登記事項,鋼筋混凝土造,104年9月24日,三層,一層 二層 三層
RPQNMLLMNHLFFBL48CA,26,138.62,見其他登記事項,加強磚造,79年2月20日,二層,一層 二層 屋頂突出物 夾層
RPPOMLOJOHLFFAL48CA,17,72.26,住家用,鋼筋混凝土造,88年9月17日,九層,二層
RPPOMLOJOHLFFAL48CA,17,48.80,共用部份,鋼筋混凝土造,88年9月17日,九層,
RPQNMLOLNHLFFAL58CA,21,24.42,住家用,鋼筋混凝土造,84年10月20日,十層,六層
RPQNMLOLNHLFFAL58CA,21,13.11,共用部份,鋼筋混凝土造,84年10月20日,十層,
RPUNMLOLNHLFFAL98CA,,184.91,見其他登記事項,鋼筋混凝土造,105年1月13日,四層,一層 二層 三層 四層
RPVNMLOLNHLFFAL09CA,,187.51,見其他登記事項,鋼筋混凝土造,105年1月13日,四層,一層 二層 三層 四層
RPUOMLQLNHLFFAL66CA,11,980.90,見其他登記事項,鋼筋混凝土造,94年5月3日,一層,一層
RPTQMLNKOHLFFCB28CA,23,106.64,住家用,鋼筋混凝土造,82年7月5日,十二層,十一層
RPTQMLNKOHLFFCB28CA,23,29.00,共有部分,鋼筋混凝土造,82年7月5日,十二層,
RPSRMLRJOHLFFCB58CA,22,136.64,住家用,鋼筋混凝土造,83年10月7日,十二層,八層
RPSRMLRJOHLFFCB58CA,22,39.40,共有部分,鋼筋混凝土造,83年10月7日,十二層,
RPTPMLQJOHLFFCB38CA,,245.79,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十四層
RPTPMLQJOHLFFCB38CA,,52.68,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPTPMLQJOHLFFCB38CA,,120.42,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPUPMLQJOHLFFCB48CA,,245.79,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十三層
RPUPMLQJOHLFFCB48CA,,52.68,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPUPMLQJOHLFFCB48CA,,135.35,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVPMLQJOHLFFCB58CA,,203.25,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十七層
RPVPMLQJOHLFFCB58CA,,43.52,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVPMLQJOHLFFCB58CA,,93.21,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPWPMLLJOHLFFCB18CA,23,14.58,見其他登記事項,鋼筋混凝土造,82年3月22日,十二層,地下層
RPWPMLLJOHLFFCB18CA,23,94.42,住家用,鋼筋混凝土造,82年3月22日,十二層,十一層
RPWPMLLJOHLFFCB18CA,23,17.71,共有部分,鋼筋混凝土造,82年3月22日,十二層,
RPVRMLNJOHLFFCB48CA,8,107.56,住家用,鋼筋混凝土造,97年4月9日,十五層,三層
RPVRMLNJOHLFFCB48CA,8,22.74,見其他登記事項,鋼筋混凝土造,97年4月9日,十五層,
RPVRMLNJOHLFFCB48CA,8,43.46,見其他登記事項,鋼筋混凝土造,97年4月9日,十五層,
RPVNMLMJOHLFFCB97CA,29,71.17,住家用,鋼筋混凝土造,76年4月20日,五層,一層
RPPOMLMJOHLFFCB47CA,21,96.13,住家用,鋼筋混凝土造,84年3月30日,十六層,十一層
RPPOMLMJOHLFFCB47CA,21,7.26,共有部分,鋼筋混凝土造,84年3月30日,十六層,
RPPOMLMJOHLFFCB47CA,21,.32,商業用,鋼筋混凝土造,84年3月30日,十六層,地下層
