編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWSMLMJOHLFFAH98CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWSMLMJOHLFFAH98CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWSMLMJOHLFFAH98CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWSMLMJOHLFFAH98CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPTMLMJOHLFFAH38CA,1,100.30,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十一層
RPPTMLMJOHLFFAH38CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPTMLMJOHLFFAH38CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPTMLMJOHLFFAH38CA,1,26.60,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPTMLMJOHLFFAH38CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLMJOHLFFAH58CA,1,116.33,住家用,鋼筋混凝土造,104年8月14日,二十三層,十一層
RPRTMLMJOHLFFAH58CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLMJOHLFFAH58CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLMJOHLFFAH58CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLMJOHLFFAH58CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQOMLNJOHLFFAH08CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十二層
RPQOMLNJOHLFFAH08CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQOMLNJOHLFFAH08CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQOMLNJOHLFFAH08CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPQOMLNJOHLFFAH08CA,1,70.02,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPROMLNJOHLFFAH18CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十一層
RPROMLNJOHLFFAH18CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPROMLNJOHLFFAH18CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPROMLNJOHLFFAH18CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPROMLNJOHLFFAH18CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTOMLNJOHLFFAH38CA,1,79.59,住家用,鋼筋混凝土造,104年8月14日,二十層,七層
RPTOMLNJOHLFFAH38CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTOMLNJOHLFFAH38CA,1,3.52,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTOMLNJOHLFFAH38CA,1,26.78,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPTOMLNJOHLFFAH38CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVOMLNJOHLFFAH58CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,六層
RPVOMLNJOHLFFAH58CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVOMLNJOHLFFAH58CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVOMLNJOHLFFAH58CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPVOMLNJOHLFFAH58CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWOMLNJOHLFFAH68CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,七層
RPWOMLNJOHLFFAH68CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWOMLNJOHLFFAH68CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWOMLNJOHLFFAH68CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPWOMLNJOHLFFAH68CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPPMLNJOHLFFAH08CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十八層
RPPPMLNJOHLFFAH08CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPPMLNJOHLFFAH08CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPPMLNJOHLFFAH08CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPPPMLNJOHLFFAH08CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRPMLNJOHLFFAH28CA,1,109.31,住家用,鋼筋混凝土造,104年8月14日,二十三層,二層
RPRPMLNJOHLFFAH28CA,1,9.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRPMLNJOHLFFAH28CA,1,4.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRPMLNJOHLFFAH28CA,1,31.94,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSPMLNJOHLFFAH38CA,1,109.31,住家用,鋼筋混凝土造,104年8月14日,二十三層,十六層
RPSPMLNJOHLFFAH38CA,1,9.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSPMLNJOHLFFAH38CA,1,4.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSPMLNJOHLFFAH38CA,1,31.94,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSPMLNJOHLFFAH38CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTPMLNJOHLFFAH48CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十三層,八層
RPTPMLNJOHLFFAH48CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTPMLNJOHLFFAH48CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTPMLNJOHLFFAH48CA,1,28.50,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTPMLNJOHLFFAH48CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNNLLMNHLFFAH97CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十層
RPPNNLLMNHLFFAH97CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNNLLMNHLFFAH97CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNNLLMNHLFFAH97CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNNLLMNHLFFAH97CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWWMLLMNHLFFAH86CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十八層
RPWWMLLMNHLFFAH86CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWWMLLMNHLFFAH86CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWWMLLMNHLFFAH86CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWWMLLMNHLFFAH86CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNMLLJOHLFFAH87CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十一層
RPRNMLLJOHLFFAH87CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNMLLJOHLFFAH87CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNMLLJOHLFFAH87CA,1,20.89,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNMLLJOHLFFAH87CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLLJOHLFFAH97CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,十六層
RPSNMLLJOHLFFAH97CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLLJOHLFFAH97CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLLJOHLFFAH97CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLLJOHLFFAH97CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLLJOHLFFAH18CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,十八層
RPUNMLLJOHLFFAH18CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLLJOHLFFAH18CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLLJOHLFFAH18CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLLJOHLFFAH18CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLLJOHLFFAH28CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,十九層
RPVNMLLJOHLFFAH28CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLLJOHLFFAH28CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLLJOHLFFAH28CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLLJOHLFFAH28CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLLMNHLFFAH09CA,1,116.42,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十二層
RPTVMLLMNHLFFAH09CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLLMNHLFFAH09CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLLMNHLFFAH09CA,1,31.01,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLLMNHLFFAH09CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXVMLLMNHLFFAH86CA,1,116.42,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十三層
RPXVMLLMNHLFFAH86CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXVMLLMNHLFFAH86CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXVMLLMNHLFFAH86CA,1,31.01,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXVMLLMNHLFFAH86CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPWMLLMNHLFFAH78CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十六層
RPPWMLLMNHLFFAH78CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPWMLLMNHLFFAH78CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPWMLLMNHLFFAH78CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPWMLLMNHLFFAH78CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNNLLMNHLFFAH18CA,1,79.94,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十二層
RPRNNLLMNHLFFAH18CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNNLLMNHLFFAH18CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNNLLMNHLFFAH18CA,1,20.83,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLLMNHLFFAH28CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十四層
RPSNNLLMNHLFFAH28CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLLMNHLFFAH28CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLLMNHLFFAH28CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNNLLMNHLFFAH38CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十五層
RPTNNLLMNHLFFAH38CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNNLLMNHLFFAH38CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNNLLMNHLFFAH38CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNNLLMNHLFFAH38CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLLMNHLFFAH48CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十六層
RPUNNLLMNHLFFAH48CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLLMNHLFFAH48CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLLMNHLFFAH48CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLLMNHLFFAH48CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLLMNHLFFAH58CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十七層
RPVNNLLMNHLFFAH58CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLLMNHLFFAH58CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLLMNHLFFAH58CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLLMNHLFFAH58CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWNNLLMNHLFFAH68CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十八層
RPWNNLLMNHLFFAH68CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWNNLLMNHLFFAH68CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWNNLLMNHLFFAH68CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWNNLLMNHLFFAH68CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLLJOHLFFAH67CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十九層
RPPNMLLJOHLFFAH67CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLLJOHLFFAH67CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLLJOHLFFAH67CA,1,20.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNMLLJOHLFFAH67CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNMLLMNHLFFAH68CA,21,53.33,住家用,鋼筋混凝土造,84年1月26日,十九層,六層
RPXNMLLMNHLFFAH68CA,21,5.41,共同使用部份,鋼筋混凝土造,84年1月26日,十九層,
RPQNMLLMNHLFFAH97CA,12,90.68,住家用,鋼筋混凝土造,92年11月13日,十四層,十二層
RPQNMLLMNHLFFAH97CA,12,10.39,共同使用部份,鋼筋混凝土造,92年11月13日,十三層,
RPQNMLLMNHLFFAH97CA,12,20.06,共同使用部份,鋼筋混凝土造,92年11月13日,十四層,
RPQNMLLMNHLFFAH97CA,12,.25,見其他登記事項,鋼筋混凝土造,92年11月13日,十四層,地下一層
RPQNMLLMNHLFFAH97CA,12,32.25,共同使用部份,鋼筋混凝土造,92年11月13日,十三層,
RPQNMLLMNHLFFAH97CA,12,.05,共同使用部份,鋼筋混凝土造,92年11月13日,十四層,
RPRTMLLMNHLFFAH68CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,七層
RPRTMLLMNHLFFAH68CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLLMNHLFFAH68CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLLMNHLFFAH68CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLLMNHLFFAH68CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOPMLLMNHLFFAH97CA,5,143.80,住家用,鋼筋混凝土造,100年1月10日,十二層,十二層
RPOPMLLMNHLFFAH97CA,5,55.68,見其他登記事項,鋼筋混凝土造,100年1月10日,十二層,
RPOPMLLMNHLFFAH97CA,5,38.94,見其他登記事項,鋼筋混凝土造,100年1月10日,十二層,
RPUTMLLMNHLFFAH98CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,八層
RPUTMLLMNHLFFAH98CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLLMNHLFFAH98CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLLMNHLFFAH98CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLLMNHLFFAH98CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXTMLLMNHLFFAH66CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,十六層
RPXTMLLMNHLFFAH66CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXTMLLMNHLFFAH66CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXTMLLMNHLFFAH66CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXTMLLMNHLFFAH66CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRUMLLMNHLFFAH78CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,十七層
RPRUMLLMNHLFFAH78CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRUMLLMNHLFFAH78CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRUMLLMNHLFFAH78CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRUMLLMNHLFFAH78CA,1,75.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUUMLLMNHLFFAH09CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,十九層
RPUUMLLMNHLFFAH09CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUUMLLMNHLFFAH09CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUUMLLMNHLFFAH09CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUUMLLMNHLFFAH09CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOVMLLMNHLFFAH58CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十層
RPOVMLLMNHLFFAH58CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOVMLLMNHLFFAH58CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOVMLLMNHLFFAH58CA,1,31.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOVMLLMNHLFFAH58CA,1,75.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUQNLKMNHLFFAH68CA,22,69.23,住家用,鋼筋混凝土造,83年6月15日,十二層,十二層
RPUQNLKMNHLFFAH68CA,22,16.08,共同使用部份,鋼筋混凝土造,83年6月15日,十二層,
RPPNMLPLNHLFFAH18CA,15,228.79,見其他登記事項,鋼筋混凝土造,89年11月21日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPORMLPLNHLFFAH48CA,24,54.02,見其他登記事項,鋼筋混凝土造,80年11月26日,六層,三層
RPORMLPLNHLFFAH48CA,24,9.26,共同使用部份,鋼筋混凝土造,80年11月26日,六層,
RPORMLPLNHLFFAH48CA,24,2.06,共同使用部份,鋼筋混凝土造,80年11月26日,六層,
RPVPMLPLNHLFFAH98CA,11,116.44,住家用,鋼筋混凝土造,94年8月5日,七層,三層
RPVPMLPLNHLFFAH98CA,11,21.89,共同使用部份,鋼筋混凝土造,94年8月5日,八層,
RPVPMLPLNHLFFAH98CA,11,49.72,共同使用部份,鋼筋混凝土造,94年8月5日,十層,
RPPQMLPLNHLFFAH48CA,2,69.39,住家用,鋼筋混凝土造,103年9月15日,十四層,十四層
RPPQMLPLNHLFFAH48CA,2,18.31,見其他登記事項,鋼筋混凝土造,103年9月15日,十四層,
RPPQMLPLNHLFFAH48CA,2,45.67,見其他登記事項,鋼筋混凝土造,103年9月15日,十四層,
RPSRMLNLNHLFFAH68CA,14,62.44,住家用,鋼筋混凝土造,91年6月12日,九層,七層
RPSRMLNLNHLFFAH68CA,14,21.48,共同使用部份,鋼筋混凝土造,91年6月12日,九層,
RPSOMLNLNHLFFAH38CA,2,119.14,住家用,鋼筋混凝土造,102年11月12日,十三層,七層
RPSOMLNLNHLFFAH38CA,2,63.54,見其他登記事項,鋼筋混凝土造,102年11月12日,十三層,
RPSOMLNLNHLFFAH38CA,2,22.29,見其他登記事項,鋼筋混凝土造,102年11月12日,十三層,
RPQTMLTKNHLFFAH56CA,18,72.84,住家用,鋼筋混凝土造,87年4月2日,二十四層,十五層
RPQTMLTKNHLFFAH56CA,18,13.54,共同使用部份,鋼筋混凝土造,87年4月2日,二十四層,
RPQTMLTKNHLFFAH56CA,18,26.70,共同使用部份,鋼筋混凝土造,87年4月2日,二十四層,
RPQOMLOLNHLFFAH28CA,9,362.21,見其他登記事項,鋼筋混凝土造,95年11月16日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQOMLOLNHLFFAH28CA,9,1.26,共同使用部份,鋼筋混凝土造,95年11月16日,五層,
RPSOMLOLNHLFFAH48CA,11,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十二層,七層
RPSOMLOLNHLFFAH48CA,11,71.45,共同使用部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPTOMLOLNHLFFAH58CA,16,94.87,住家用,鋼筋混凝土造,89年1月27日,十四層,八層
RPTOMLOLNHLFFAH58CA,16,25.10,共同使用部份,鋼筋混凝土造,89年1月27日,十五層,
RPTOMLOLNHLFFAH58CA,16,37.41,共同使用部份,鋼筋混凝土造,89年1月27日,十五層,
RPQPMLNLNHLFFAH28CA,12,63.93,住家用,鋼筋混凝土造,92年11月21日,十四層,十層
RPQPMLNLNHLFFAH28CA,12,12.32,共同使用部份,鋼筋混凝土造,92年11月21日,十四層,
RPQPMLNLNHLFFAH28CA,12,8.42,共同使用部份,鋼筋混凝土造,92年11月21日,十四層,
RPQPMLNLNHLFFAH28CA,12,.02,見其他登記事項,鋼筋混凝土造,92年11月21日,十四層,一層
RPQPMLNLNHLFFAH28CA,12,23.02,共同使用部份,鋼筋混凝土造,92年11月21日,十四層,
RPXOMLOLNHLFFAH98CA,19,24.80,住家用,鋼筋混凝土造,86年9月1日,十七層,十二層
RPXOMLOLNHLFFAH98CA,19,1.97,共同使用部份,鋼筋混凝土造,86年9月1日,十七層,
RPXOMLOLNHLFFAH98CA,19,5.01,共同使用部份,鋼筋混凝土造,86年9月1日,十七層,
